,_step,training_loss
0,3,9.915364028852615
1,4,2.3708297910592746
2,5,1.5657505226866972
3,6,1.3253043039375558
4,7,1.1744920163203383
5,8,1.2831357016282923
6,9,1.021161223159117
7,10,0.8922713647413132
8,11,0.7984741186851736
9,12,0.7041661793466114
10,13,0.6256193500345625
11,14,0.5407010426606669
12,15,0.46792035635627444
13,16,0.39432009033229953
14,17,0.3371287155944063
15,18,0.2882264442837147
16,19,0.2492572770208654
17,20,0.19933109511347377
18,21,0.16582783340188242
19,22,0.1396354046909858
20,23,0.12209986102626756
21,24,0.11222291667290661
22,25,0.09618477453299039
23,26,0.08064482497322895
24,27,0.0698662996839951
25,28,0.06721925819792864
26,29,0.055775621177061745
27,30,0.05322056104693457
28,31,0.04841973702244632
29,32,0.04084369304525616
30,33,0.036834852404349375
31,34,0.03726856486485971
32,35,0.03962691275068247
33,36,0.0342137473694923
34,37,0.02829777636140099
35,38,0.0289874096797622
36,39,0.028541875549840987
37,40,0.027089654032707862
38,41,0.02214611941941685
39,42,0.015149034497722902
40,43,0.02499103071340753
41,44,0.018680027312101305
42,45,0.018259708854697927
43,46,0.016614720120270085
44,47,0.019587948036444425
45,48,0.016694271809878803
46,49,0.012728182293246607
47,50,0.01780514548382456
48,51,0.01616654841369554
49,52,0.015436405591327874
50,53,0.013219565317770729
51,54,0.012917396081432128
52,55,0.011739523733182705
53,56,0.007849439852489152
54,57,0.01384407503271277
55,58,0.010898577496055108
56,59,0.006165938882321409
57,60,0.006401805383840438
58,61,0.012537494109829773
59,62,0.011660291286504856
60,63,0.006351253552417181
61,64,0.00488980793081673
62,65,0.004035198432772987
63,66,0.008469081198237218
64,67,0.009408706923538615
65,68,0.010864485978324394
66,69,0.01100218302616135
67,70,0.007786566002072309
68,71,0.00805617248483022
69,72,0.008404828232542664
70,73,0.008603531396822007
71,74,0.008490655396217846
72,75,0.007303668449417261
73,76,0.002965134609460636
74,77,0.004983771585079398
75,78,0.008951033068875692
76,79,0.009148417809966069
77,80,0.011743616228203422
78,81,0.006004059654263788
79,82,0.004198112259436202
80,83,0.007635876977271886
81,84,0.005378909300930281
82,85,0.004571730680980139
83,86,0.006345007584652352
84,87,0.008106311330154528
85,88,0.010447015248099774
86,89,0.008502062581826935
87,90,0.0040673847233242705
88,91,0.00232146344702098
89,92,0.002945716377707356
90,93,0.005204968956199979
91,94,0.008510065485311583
92,95,0.006782744708500774
93,96,0.004963886556889402
94,97,0.004604343430740666
95,98,0.0037243240499555846
96,99,0.0028272913099210988
97,100,0.0022503854778410186
98,101,0.0014274861686901152
99,102,0.001332196796077967
100,103,0.0029972343657140104
