,_step,training_loss
0,3,10.453463761874362
1,4,7.156021857696075
2,5,6.616589706171491
3,6,6.390716445918763
4,7,6.2342400586617845
5,8,6.115426620103156
6,9,6.019664062692166
7,10,5.937781113137003
8,11,5.865320135670587
9,12,5.800283631327835
10,13,5.740709211793105
11,14,5.68534751924799
12,15,5.633126760730151
13,16,5.583550362724966
14,17,5.53529251247868
15,18,5.4889690909227244
16,19,5.446398596543847
17,20,5.404538225131019
18,21,5.364512973531905
19,22,5.325708058613801
20,23,5.2893370243003
21,24,5.255141303725821
22,25,5.22111795032906
23,26,5.188700209348787
24,27,5.157509352999868
25,28,5.127821460286393
26,29,5.098379383516465
27,30,5.068932333943161
28,31,5.043072177155097
29,32,5.017143377792669
30,33,4.991214419484522
31,34,4.966416836807071
32,35,4.942507887448784
33,36,4.918932520691605
34,37,4.896719468495982
35,38,4.874951872667188
36,39,4.853346885975534
37,40,4.831509627968807
38,41,4.811405076602392
39,42,4.791834641116225
40,43,4.771882644931347
41,44,4.754196568189582
42,45,4.735506054672781
43,46,4.717529768090284
44,47,4.699697328917083
45,48,4.682207020660433
46,49,4.665066330123689
47,50,4.649955204700989
48,51,4.633494488040478
49,52,4.618249143434874
50,53,4.602101623437029
51,54,4.586944547369038
52,55,4.571636639479528
53,56,4.557746100144627
54,57,4.54274874817009
55,58,4.5287655286594735
56,59,4.514585672850777
57,60,4.502092261278617
58,61,4.487894689410702
59,62,4.475046726923919
60,63,4.463441309821567
61,64,4.44993844395154
62,65,4.437584232287391
63,66,4.426170560708
64,67,4.4142578021250864
65,68,4.401798596336144
66,69,4.38937184434995
67,70,4.37836493045443
68,71,4.366713786304061
69,72,4.356152165485476
70,73,4.345578526632834
71,74,4.3340619773087905
72,75,4.324502791111365
73,76,4.314344500677634
74,77,4.303168516067063
75,78,4.293010155615444
76,79,4.284248577181294
77,80,4.27261824137656
78,81,4.26386703453391
79,82,4.255051652973743
80,83,4.244858680686256
81,84,4.234960412416939
82,85,4.226498080730949
83,86,4.2180335368374156
84,87,4.208729687994316
85,88,4.199691409850044
86,89,4.190975271748321
87,90,4.182073526188236
88,91,4.172473849463182
89,92,4.165032043078832
90,93,4.156617365721593
91,94,4.148462643832895
92,95,4.140157518151744
93,96,4.1319389126052934
94,97,4.122673296340665
95,98,4.1161603582633655
96,99,4.109227149560648
97,100,4.100437468398933
98,101,4.092253123321206
99,102,4.0854255248496
100,103,4.078063468330032
