,_step,training_loss
0,3,10.459615076270977
1,4,9.35740602029226
2,5,7.886081664891871
3,6,7.228484564655464
4,7,7.0678520555281565
5,8,6.916778338555993
6,9,6.760496838172021
7,10,6.636161044735106
8,11,6.538146985944317
9,12,6.454061469847749
10,13,6.378802259124233
11,14,6.3123342175703465
12,15,6.253874323375738
13,16,6.201413843537194
14,17,6.1546683791877115
15,18,6.111912510147176
16,19,6.072739961957369
17,20,6.0370526666426585
18,21,6.00244404904201
19,22,5.970301892851966
20,23,5.94064293950317
21,24,5.9116590633780755
22,25,5.884754098113326
23,26,5.859438562444296
24,27,5.835082397583596
25,28,5.8119868107802874
26,29,5.789771196543212
27,30,5.768331454114516
28,31,5.748176413716994
29,32,5.72790157117772
30,33,5.708208743398979
31,34,5.690113391140266
32,35,5.671462521036849
33,36,5.654079095854764
34,37,5.636802033468331
35,38,5.619294438970306
36,39,5.603436113298259
37,40,5.587126756404373
38,41,5.570829960822037
39,42,5.555708339871062
40,43,5.541000846625652
41,44,5.527116073289485
42,45,5.5124194205510015
43,46,5.497248658285519
44,47,5.483461227703197
45,48,5.469821640149574
46,49,5.456312527610558
47,50,5.442500870327474
48,51,5.429546061819389
49,52,5.4161603570878825
50,53,5.403614924779403
51,54,5.390994220173499
52,55,5.378393328074857
53,56,5.366204513230891
54,57,5.353289052732249
55,58,5.341780919609602
56,59,5.32909708902128
57,60,5.317458573900491
58,61,5.305974373607901
59,62,5.293784204403304
60,63,5.28266605150278
61,64,5.270818343883159
62,65,5.259620426807628
63,66,5.248667871837064
64,67,5.236156139087575
65,68,5.226752579148304
66,69,5.214830509463818
67,70,5.204937660425806
68,71,5.193697440790338
69,72,5.182947552344679
70,73,5.172443393470134
71,74,5.162224616779519
72,75,5.151994736376044
73,76,5.141780177624407
74,77,5.131270276771865
75,78,5.122070491888898
76,79,5.111960502043925
77,80,5.102477166685899
78,81,5.0922708281366775
79,82,5.08255011322414
80,83,5.073087584934051
81,84,5.063507245156798
82,85,5.05447298051971
83,86,5.0445773409877175
84,87,5.0360221413043025
85,88,5.027423854553942
86,89,5.01747679940374
87,90,5.008475044532604
88,91,4.999984160113565
89,92,4.991087973820562
90,93,4.982030848598174
91,94,4.973740716200294
92,95,4.965270651115098
93,96,4.956594707881523
94,97,4.948076435224037
95,98,4.93996093306383
96,99,4.931332000965474
97,100,4.92296732813599
98,101,4.914741700101895
99,102,4.906908434431397
100,103,4.899018383741634
