,_step,train_accuracy
0,4,0.3921400010585785
1,5,0.42465999722480774
2,6,0.521340012550354
3,7,0.5553199648857117
4,8,0.6100800037384033
5,9,0.6396200060844421
6,10,0.681659996509552
7,11,0.7086399793624878
8,12,0.7296599745750427
9,13,0.7674999833106995
10,14,0.7631999850273132
11,15,0.8209599852561951
12,16,0.8256199955940247
13,17,0.8356999754905701
14,18,0.5757799744606018
15,19,0.8083399534225464
16,20,0.8776199817657471
17,21,0.883899986743927
18,22,0.8888399600982666
19,23,0.9112799763679504
20,24,0.9074999690055847
21,25,0.5616599917411804
22,26,0.7722799777984619
23,27,0.8641200065612793
24,28,0.8226199746131897
25,29,0.9060199856758118
26,30,0.9328399896621704
27,31,0.9352200031280518
28,32,0.9388799667358398
29,33,0.9507799744606018
30,34,0.9419599771499634
31,35,0.955079972743988
32,36,0.9571999907493591
33,37,0.9560199975967407
34,38,0.9682999849319458
35,39,0.9696999788284302
36,40,0.9338600039482117
37,41,0.9646399617195129
38,42,0.7002399563789368
39,43,0.96315997838974
40,44,0.9789999723434448
41,45,0.9746599793434143
42,46,0.9775599837303162
43,47,0.970259964466095
44,48,0.9802999496459961
45,49,0.9825599789619446
46,50,0.9768799543380737
47,51,0.9846799969673157
48,52,0.9720799922943115
49,53,0.7695399522781372
50,54,0.9786999821662903
51,55,0.9899999499320984
52,56,0.9903199672698975
53,57,0.9826799631118774
54,58,0.9807199835777283
55,59,0.9837200045585632
56,60,0.9806999564170837
57,61,0.9786999821662903
58,62,0.9840799570083618
59,63,0.9897199869155884
60,64,0.9858999848365784
61,65,0.9876799583435059
62,66,0.9796199798583984
63,67,0.9796599745750427
64,68,0.9896000027656555
65,69,0.9888799786567688
66,70,0.9880200028419495
67,71,0.9863799810409546
68,72,0.9911800026893616
69,73,0.9895199537277222
70,74,0.984499990940094
71,75,0.9869799613952637
72,76,0.9916999936103821
73,77,0.9900599718093872
74,78,0.987559974193573
75,79,0.9865399599075317
76,80,0.9881399869918823
77,81,0.9885799884796143
78,82,0.9832199811935425
79,83,0.7439199686050415
80,84,0.9847999811172485
81,85,0.9938199520111084
82,86,0.9944599866867065
83,87,0.9898399710655212
84,88,0.9895199537277222
85,89,0.9936999678611755
86,90,0.9899999499320984
87,91,0.9774799942970276
88,92,0.9895199537277222
89,93,0.9872199892997742
90,94,0.9860999584197998
91,95,0.9881399869918823
92,96,0.9919399619102478
93,97,0.9915399551391602
94,98,0.99263995885849
95,99,0.9919999837875366
96,100,0.9909799695014954
97,101,0.9900199770927429
98,102,0.9902999997138977
99,103,0.9862399697303772
