,_step,training_loss
0,3,10.937697705710331
1,4,4.569087090699569
2,5,4.03274229481397
3,6,3.7229505316985536
4,7,3.472946481021774
5,8,3.2366701404152014
6,9,3.0151573520182344
7,10,2.7956801637664173
8,11,2.566515632907448
9,12,2.327221915240178
10,13,2.0807563289047204
11,14,1.806954714648254
12,15,1.5466731292817293
13,16,1.3078486919403076
14,17,1.0722418619543694
15,18,0.8465015962910469
16,19,0.7066037670883072
17,20,0.5518079195028681
18,21,0.4663450146270225
19,22,0.4459020014842758
20,23,0.4068775577542117
21,24,0.3552534305454825
22,25,0.3011773880332937
23,26,0.3098082424086683
24,27,0.3313985731443176
25,28,0.2888736245043747
26,29,0.2709154966847061
27,30,0.2602055930458676
28,31,0.2470994664884894
29,32,0.2565595522675368
30,33,0.22317900763981788
31,34,0.228408006098493
32,35,0.22460079570408062
33,36,0.20782593684390072
34,37,0.20477134243720937
35,38,0.19663627397107042
36,39,0.17410801587354802
37,40,0.1880277682171987
38,41,0.18323166743683084
39,42,0.1804972376741107
40,43,0.190023991067315
41,44,0.15474534052831437
42,45,0.17475405001960448
43,46,0.15978890146745744
44,47,0.147480083415118
45,48,0.15791647373448553
46,49,0.1740424493542108
47,50,0.13693519602136692
48,51,0.13913743774337536
49,52,0.16375647145120995
50,53,0.1366362750311108
51,54,0.12447483000605156
52,55,0.12454797713862509
53,56,0.1404969611150377
54,57,0.13573820181095692
55,58,0.12289625354339857
56,59,0.13180159861722107
57,60,0.13089050742252098
58,61,0.11264936527585054
59,62,0.11095694536367036
60,63,0.12242795190657191
61,64,0.1163032120689178
62,65,0.11588313304307059
63,66,0.10584175933981338
64,67,0.10467990183169046
65,68,0.11713655534512399
66,69,0.10316500368544741
67,70,0.10743100009382228
68,71,0.10142043860548217
69,72,0.10525348355226657
70,73,0.1082523353921864
71,74,0.08451392679282314
72,75,0.10584910296837387
73,76,0.0948202338407907
74,77,0.09468148883355929
75,78,0.09618443055340396
76,79,0.09695349253780777
77,80,0.10376719004996217
78,81,0.07809550382787614
79,82,0.09139205486563694
80,83,0.09132697477774776
81,84,0.08323870724319574
82,85,0.07238570886337772
83,86,0.10581170257342898
84,87,0.08346380172368816
85,88,0.07535732792371222
86,89,0.0862434525971713
87,90,0.08515641410523059
88,91,0.07696896044256361
89,92,0.07717095184571031
90,93,0.0811053510979199
91,94,0.0702462441590436
92,95,0.08937428106108437
93,96,0.08357142416946113
94,97,0.05971857742227785
95,98,0.08101687521990532
96,99,0.0856183665706907
97,100,0.06170845369848868
98,101,0.07401348604365726
99,102,0.0707368841561515
100,103,0.073537721723804
