,_step,train_accuracy
0,4,0.5262166857719421
1,5,0.649233341217041
2,6,0.7399666905403137
3,7,0.7974666953086853
4,8,0.8303833603858948
5,9,0.8489166498184204
6,10,0.8583166599273682
7,11,0.8665500283241272
8,12,0.8727999925613403
9,13,0.8787166476249695
10,14,0.8833667039871216
11,15,0.88673335313797
12,16,0.890500009059906
13,17,0.8933500051498413
14,18,0.8962166905403137
15,19,0.898900032043457
16,20,0.9019333720207214
17,21,0.904449999332428
18,22,0.9067000150680542
19,23,0.9089000225067139
20,24,0.911300003528595
21,25,0.9136166572570801
22,26,0.9154500365257263
23,27,0.9177500009536743
24,28,0.9195500016212463
25,29,0.921333372592926
26,30,0.9232500195503235
27,31,0.9245833158493042
28,32,0.9264166951179504
29,33,0.9276000261306763
30,34,0.9294666647911072
31,35,0.9304333329200745
32,36,0.9322666525840759
33,37,0.9330999851226807
34,38,0.9345000386238098
35,39,0.9355666637420654
36,40,0.9366833567619324
37,41,0.9378833174705505
38,42,0.9390166997909546
39,43,0.9401500225067139
40,44,0.9412500262260437
41,45,0.9425666928291321
42,46,0.9439166784286499
43,47,0.9448166489601135
44,48,0.9460000395774841
45,49,0.9472333192825317
46,50,0.9481833577156067
47,51,0.9488666653633118
48,52,0.9500499963760376
49,53,0.9508500099182129
50,54,0.9521000385284424
51,55,0.9526500105857849
52,56,0.9537500143051147
53,57,0.954200029373169
54,58,0.9547666907310486
55,59,0.9556333422660828
56,60,0.9566166996955872
57,61,0.9573333263397217
58,62,0.9579833149909973
59,63,0.9588000178337097
60,64,0.9594166874885559
61,65,0.9603833556175232
62,66,0.9610666632652283
63,67,0.9616166949272156
64,68,0.9621666669845581
65,69,0.9627333283424377
66,70,0.9633499979972839
67,71,0.963866651058197
68,72,0.9643833637237549
69,73,0.9651166796684265
70,74,0.965583324432373
71,75,0.9661999940872192
72,76,0.9664666652679443
73,77,0.967199981212616
74,78,0.9677500128746033
75,79,0.9680666923522949
76,80,0.9686499834060669
77,81,0.9689666628837585
78,82,0.9693166613578796
79,83,0.9697666764259338
80,84,0.9701833724975586
81,85,0.9708666801452637
82,86,0.9710666537284851
83,87,0.9714500308036804
84,88,0.9717833399772644
85,89,0.9720333218574524
86,90,0.9724833369255066
87,91,0.9725666642189026
88,92,0.9731333255767822
89,93,0.9733666777610779
90,94,0.973550021648407
91,95,0.9738500118255615
92,96,0.9743166565895081
93,97,0.9744333624839783
94,98,0.9747833609580994
95,99,0.9751333594322205
96,100,0.975350022315979
97,101,0.975600004196167
98,102,0.9758666753768921
99,103,0.9762166738510132
