,_step,training_loss
0,3,2.3031954856823758
1,4,2.0397273711304167
2,5,0.9091747253815502
3,6,0.526511888132929
4,7,0.4076392890484348
5,8,0.34892985472546967
6,9,0.30990836268930294
7,10,0.27959300002563736
8,11,0.2540656338368398
9,12,0.23222826405374736
10,13,0.21290439025743174
11,14,0.19592220798484297
12,15,0.1810438578316906
13,16,0.16785088913050542
14,17,0.15617241504699436
15,18,0.14617211945942724
16,19,0.13725172560701746
17,20,0.12931666612974616
18,21,0.12227680306158849
19,22,0.11596807234608797
20,23,0.11030832774984811
21,24,0.10524758610374002
22,25,0.10073956639082955
23,26,0.09655568320979314
24,27,0.09267163458965354
25,28,0.08915291848912169
26,29,0.0859692351404093
27,30,0.0829433614272934
28,31,0.0801655495845115
29,32,0.07759056914685124
30,33,0.07500916751605996
31,34,0.07292728523995831
32,35,0.07073427301480063
33,36,0.06880725519672068
34,37,0.06683130102800026
35,38,0.06520888754434741
36,39,0.06328939005478358
37,40,0.061888528614441975
38,41,0.06041227109920877
39,42,0.05899258010756614
40,43,0.05766065617892216
41,44,0.05648864435155127
42,45,0.05512622090926302
43,46,0.053973495497552954
44,47,0.052899818642060954
45,48,0.051706493268214436
46,49,0.05069968793024895
47,50,0.04975895798091949
48,51,0.048873749688696635
49,52,0.04790715656991897
50,53,0.0470811615217485
51,54,0.04627668528732206
52,55,0.045317826965359104
53,56,0.04449062019403873
54,57,0.04378106647820425
55,58,0.0431832278580236
56,59,0.04255268231892128
57,60,0.041663356343788635
58,61,0.040993303425911905
59,62,0.040482670119377784
60,63,0.0397972253460024
61,64,0.03908725304485384
62,65,0.03848808920825087
63,66,0.03799133117634382
64,67,0.037588323271875064
65,68,0.036939449427621576
66,69,0.03643813983960224
67,70,0.03580866089718206
68,71,0.03531261898879049
69,72,0.03497319778741232
70,73,0.034361417011133454
71,74,0.03403640640919397
72,75,0.0335991736094374
73,76,0.03303152127469431
74,77,0.03272372867608232
75,78,0.03218662071683164
76,79,0.03183574243478461
77,80,0.0314753014397726
78,81,0.03098539702955689
79,82,0.030662309338670295
80,83,0.030215457781775992
81,84,0.02987733919040433
82,85,0.02960166063552885
83,86,0.029029083867142324
84,87,0.028903180696586494
85,88,0.028515542714374023
86,89,0.028096707344654876
87,90,0.027848109228611945
88,91,0.027554509128684172
89,92,0.02726089778884467
90,93,0.02684887682151264
91,94,0.02664766442834902
92,95,0.026282250475106652
93,96,0.025984471386818808
94,97,0.02565233711637795
95,98,0.025321120609229468
96,99,0.02528381419044409
97,100,0.02492686615053461
98,101,0.02454116105038458
99,102,0.024228678058102124
100,103,0.023932364593539982
