,_step,train_accuracy
0,4,0.11935999989509583
1,5,0.1639000028371811
2,6,0.2185799926519394
3,7,0.29503998160362244
4,8,0.3381800055503845
5,9,0.3891199827194214
6,10,0.45541998744010925
7,11,0.5020999908447266
8,12,0.4989999830722809
9,13,0.5937199592590332
10,14,0.670199990272522
11,15,0.7164799571037292
12,16,0.8293799757957458
13,17,0.8261199593544006
14,18,0.8499599695205688
15,19,0.8507999777793884
16,20,0.9440799951553345
17,21,0.9328599572181702
18,22,0.917959988117218
19,23,0.9411999583244324
20,24,0.9279199838638306
21,25,0.9088199734687805
22,26,0.957859992980957
23,27,0.8923999667167664
24,28,0.9580599665641785
25,29,0.9516399502754211
26,30,0.9723399877548218
27,31,0.9791399836540222
28,32,0.9660999774932861
29,33,0.9592399597167969
30,34,0.9799799919128418
31,35,0.9294599890708923
32,36,0.9802999496459961
33,37,0.9775999784469604
34,38,0.9669599533081055
35,39,0.9607799649238586
36,40,0.9761199951171875
37,41,0.9737799763679504
38,42,0.9718999862670898
39,43,0.9789599776268005
40,44,0.9829999804496765
41,45,0.9820799827575684
42,46,0.9840799570083618
43,47,0.9743399620056152
44,48,0.9663999676704407
45,49,0.9745599627494812
46,50,0.97079998254776
47,51,0.9868800044059753
48,52,0.9856799840927124
49,53,0.9826599955558777
50,54,0.9775799512863159
51,55,0.9746999740600586
52,56,0.9823799729347229
53,57,0.9817799925804138
54,58,0.9699199795722961
55,59,0.9824199676513672
56,60,0.9768799543380737
57,61,0.9869199991226196
58,62,0.9844799637794495
59,63,0.9864999651908875
60,64,0.9863399863243103
61,65,0.9924399852752686
62,66,0.9905200004577637
63,67,0.9623199701309204
64,68,0.9839999675750732
65,69,0.9862799644470215
66,70,0.9905200004577637
67,71,0.9890999794006348
68,72,0.9881199598312378
69,73,0.978659987449646
70,74,0.9915399551391602
71,75,0.9916200041770935
72,76,0.9872799515724182
73,77,0.9739399552345276
74,78,0.9887199997901917
75,79,0.9859399795532227
76,80,0.9839800000190735
77,81,0.9940999746322632
78,82,0.9865999817848206
79,83,0.9940599799156189
80,84,0.9858599901199341
81,85,0.9852199554443359
82,86,0.9860000014305115
83,87,0.9924799799919128
84,88,0.9897399544715881
85,89,0.9887599945068359
86,90,0.9898599982261658
87,91,0.9890199899673462
88,92,0.9904999732971191
89,93,0.9927399754524231
90,94,0.9914599657058716
91,95,0.9916799664497375
92,96,0.994979977607727
93,97,0.9877599477767944
94,98,0.9932799935340881
95,99,0.9900799989700317
96,100,0.9938599467277527
97,101,0.9909600019454956
98,102,0.9907999634742737
99,103,0.9855599999427795
