,_step,training_loss
0,3,9.293815415990522
1,4,5.94697081833555
2,5,5.006602517345495
3,6,4.579311446139687
4,7,4.256096946565728
5,8,3.978563141404537
6,9,3.729734460512797
7,10,3.4890992620535064
8,11,3.2567948333004066
9,12,3.030105171496408
10,13,2.815007498389796
11,14,2.6149455089318123
12,15,2.4289756710069224
13,16,2.245291060522983
14,17,2.0681534948056206
15,18,1.9090581928428851
16,19,1.766314578160905
17,20,1.6348850026465298
18,21,1.5131863454977672
19,22,1.3985567119037896
20,23,1.2930201088127338
21,24,1.2009028350574928
22,25,1.1184208089845222
23,26,1.0420668002283364
24,27,0.9695548360285006
25,28,0.9086830961076837
26,29,0.8548639168341955
27,30,0.8023920412126341
28,31,0.7620383514124051
29,32,0.7190229179043519
30,33,0.6828586500987672
31,34,0.6490062992823752
32,35,0.6210553277479974
33,36,0.594532168748086
34,37,0.5708230788770475
35,38,0.5451551095435494
36,39,0.5269559905455824
37,40,0.515521099300761
38,41,0.49720392899032223
39,42,0.4826974836096429
40,43,0.46807189115829634
41,44,0.45873179090650457
42,45,0.44584004110411596
43,46,0.4318375839737424
44,47,0.4279742783360314
45,48,0.4203500937212977
46,49,0.40790944298108417
47,50,0.40044334478545607
48,51,0.39506262527746067
49,52,0.3872895566256423
50,53,0.38073881610966565
51,54,0.3738821793282241
52,55,0.36828427631081195
53,56,0.3624833954269426
54,57,0.3609262651257348
55,58,0.35494605530249446
56,59,0.35049167092432054
57,60,0.3461199311310785
58,61,0.3410394564270973
59,62,0.33853988702359955
60,63,0.3334556305617617
61,64,0.3318996732695061
62,65,0.3310544494735567
63,66,0.32962733324159654
64,67,0.32220685599665894
65,68,0.3198121382217658
66,69,0.31728844998175637
67,70,0.31482131308630895
68,71,0.31039924135333613
69,72,0.3081472853296681
70,73,0.30568138196280126
71,74,0.3018693883429494
72,75,0.2998507642432263
73,76,0.29749557715758945
74,77,0.2982686190751561
75,78,0.2934814847090788
76,79,0.29291624131432753
77,80,0.2903436653708157
78,81,0.2895321246040495
79,82,0.28483242397768455
80,83,0.28535810505089004
81,84,0.2817693012194675
82,85,0.28065998734612213
83,86,0.2772491604351161
84,87,0.27868252495924634
85,88,0.27381748562319236
86,89,0.27147673946200757
87,90,0.27217869120731686
88,91,0.27092164205877406
89,92,0.26883918733188983
90,93,0.2694090777321866
91,94,0.26657322748449813
92,95,0.26238324806878444
93,96,0.26130648454030353
94,97,0.26189542130420085
95,98,0.25930638624387875
96,99,0.25751234035481485
97,100,0.25675477009070546
98,101,0.2592513117481742
99,102,0.25473460561612193
100,103,0.25362034494939606
