,_step,train_accuracy
0,4,0.07225999981164932
1,5,0.13319998979568481
2,6,0.1795399934053421
3,7,0.24023999273777008
4,8,0.2863999903202057
5,9,0.34634000062942505
6,10,0.4189999997615814
7,11,0.45857998728752136
8,12,0.5354399681091309
9,13,0.6129400134086609
10,14,0.6840999722480774
11,15,0.7543399930000305
12,16,0.8174799680709839
13,17,0.8555799722671509
14,18,0.8924199938774109
15,19,0.9160199761390686
16,20,0.9309200048446655
17,21,0.9368000030517578
18,22,0.94159996509552
19,23,0.9520599842071533
20,24,0.9536199569702148
21,25,0.9506799578666687
22,26,0.9590999484062195
23,27,0.9590799808502197
24,28,0.9595999717712402
25,29,0.9604799747467041
26,30,0.9640799760818481
27,31,0.9651999473571777
28,32,0.9653799533843994
29,33,0.9674399495124817
30,34,0.9653199911117554
31,35,0.9728999733924866
32,36,0.9743399620056152
33,37,0.9739799499511719
34,38,0.9759999513626099
35,39,0.9779399633407593
36,40,0.9741399884223938
37,41,0.9744799733161926
38,42,0.9703199863433838
39,43,0.9745599627494812
40,44,0.9753999710083008
41,45,0.9759799838066101
42,46,0.9796399474143982
43,47,0.9803199768066406
44,48,0.9830199480056763
45,49,0.9734999537467957
46,50,0.9768399596214294
47,51,0.9764399528503418
48,52,0.9832599759101868
49,53,0.9821199774742126
50,54,0.9823199510574341
51,55,0.97843998670578
52,56,0.9832800030708313
53,57,0.9786199927330017
54,58,0.9781599640846252
55,59,0.9873999953269958
56,60,0.9860599637031555
57,61,0.978659987449646
58,62,0.9872599840164185
59,63,0.9885599613189697
60,64,0.9811399579048157
61,65,0.9833799600601196
62,66,0.9860000014305115
63,67,0.9891199469566345
64,68,0.9857199788093567
65,69,0.9889599680900574
66,70,0.9819799661636353
67,71,0.9733799695968628
68,72,0.9837200045585632
69,73,0.9881799817085266
70,74,0.9874399900436401
71,75,0.9893800020217896
72,76,0.9883999824523926
73,77,0.9864599704742432
74,78,0.986519992351532
75,79,0.9881599545478821
76,80,0.9864799976348877
77,81,0.988099992275238
78,82,0.9889400005340576
79,83,0.9886799454689026
80,84,0.9899999499320984
81,85,0.9864599704742432
82,86,0.9853399991989136
83,87,0.9892999529838562
84,88,0.9898999929428101
85,89,0.990619957447052
86,90,0.9857199788093567
87,91,0.9915199875831604
88,92,0.988599956035614
89,93,0.9888599514961243
90,94,0.9889199733734131
91,95,0.9907400012016296
92,96,0.9922999739646912
93,97,0.9893199801445007
94,98,0.9866799712181091
95,99,0.9889799952507019
96,100,0.9923799633979797
97,101,0.9902199506759644
98,102,0.9890599846839905
99,103,0.9842399954795837
