,_step,train_accuracy
0,4,0.09059999883174896
1,5,0.1002499982714653
2,6,0.13851666450500488
3,7,0.11185000091791153
4,8,0.17368333041667938
5,9,0.14571666717529297
6,10,0.11820000410079956
7,11,0.132383331656456
8,12,0.11115000396966934
9,13,0.1424500048160553
10,14,0.1403166651725769
11,15,0.12014999985694885
12,16,0.10680000483989716
13,17,0.12573333084583282
14,18,0.12444999814033508
15,19,0.11871666461229324
16,20,0.10405000299215317
17,21,0.13856667280197144
18,22,0.1028333380818367
19,23,0.11140000075101852
20,24,0.1436000019311905
21,25,0.10373333096504211
22,26,0.11044999957084656
23,27,0.11971666663885117
24,28,0.12139999866485596
25,29,0.12191666662693024
26,30,0.11211666464805603
27,31,0.10814999788999557
28,32,0.14451666176319122
29,33,0.13058333098888397
30,34,0.11445000022649765
31,35,0.14151667058467865
32,36,0.11089999973773956
33,37,0.12030000239610672
34,38,0.12691666185855865
35,39,0.12364999949932098
36,40,0.11235000193119049
37,41,0.12720000743865967
38,42,0.11523333191871643
39,43,0.11768333613872528
40,44,0.11461666971445084
41,45,0.12839999794960022
42,46,0.15706667304039001
43,47,0.10663333535194397
44,48,0.12921667098999023
45,49,0.10565000027418137
46,50,0.11451666802167892
47,51,0.1145000010728836
48,52,0.12083333730697632
49,53,0.13224999606609344
50,54,0.11169999837875366
51,55,0.12318333238363266
52,56,0.10803333669900894
53,57,0.11288333684206009
54,58,0.13406667113304138
55,59,0.11453333497047424
56,60,0.13539999723434448
57,61,0.12158333510160446
58,62,0.14181667566299438
59,63,0.14371666312217712
60,64,0.14266666769981384
61,65,0.15396666526794434
62,66,0.10985000431537628
63,67,0.11821667104959488
64,68,0.13243333995342255
65,69,0.16938333213329315
66,70,0.1456499993801117
67,71,0.12285000085830688
68,72,0.1240166649222374
69,73,0.15396666526794434
70,74,0.11073333770036697
71,75,0.12256667017936707
72,76,0.12578333914279938
73,77,0.11654999852180481
74,78,0.1267833411693573
75,79,0.13529999554157257
76,80,0.15119999647140503
77,81,0.11536666750907898
78,82,0.11633333563804626
79,83,0.12118333578109741
80,84,0.11834999918937683
81,85,0.14259999990463257
82,86,0.13179999589920044
83,87,0.11241666972637177
84,88,0.10961666703224182
85,89,0.11996667087078094
86,90,0.10828333348035812
87,91,0.10896667093038559
88,92,0.13243333995342255
89,93,0.1066666692495346
90,94,0.10526666790246964
91,95,0.1422833353281021
92,96,0.1274999976158142
93,97,0.10886666923761368
94,98,0.13946667313575745
95,99,0.15735000371932983
96,100,0.13326667249202728
97,101,0.10811667144298553
98,102,0.11356666684150696
99,103,0.11648333817720413
