,_step,training_loss
0,3,7.925990321752056
1,4,4.622037183293296
2,5,2.1283274776185563
3,6,1.6900569910893355
4,7,1.4993249854773207
5,8,1.3539638190013368
6,9,1.2247747231627364
7,10,1.0959145182843708
8,11,0.9674239940655506
9,12,0.8337801906763745
10,13,0.704585811594868
11,14,0.5852009770662888
12,15,0.4788858074208964
13,16,0.3802881251134531
14,17,0.293243421808533
15,18,0.24447408019353056
16,19,0.20219066752420972
17,20,0.16103896967437872
18,21,0.1412728655502162
19,22,0.12153954482863626
20,23,0.10153511106072331
21,24,0.09334650938220494
22,25,0.08078481991063147
23,26,0.07048955161238799
24,27,0.06308010310563437
25,28,0.06151757558421863
26,29,0.06492839598089761
27,30,0.06026260011955677
28,31,0.05716578371803779
29,32,0.05611851681119112
30,33,0.05412467257083987
31,34,0.04939828411130535
32,35,0.04741431333843971
33,36,0.0370748160976221
34,37,0.04401363207794288
35,38,0.04338755900316569
36,39,0.0433463375584301
37,40,0.037569161557504324
38,41,0.04133421697301309
39,42,0.04073487547085718
40,43,0.03435271059084312
41,44,0.036887754021031435
42,45,0.037535267138896544
43,46,0.033028111363168036
44,47,0.03281600765116951
45,48,0.03332920255951698
46,49,0.033835018986759856
47,50,0.03206852810990894
48,51,0.02886632294394076
49,52,0.029216248851121805
50,53,0.02844615501787542
51,54,0.02805465797844874
52,55,0.031712795895955444
53,56,0.029165180919267942
54,57,0.0328062937340087
55,58,0.028269047424306765
56,59,0.028766679721038857
57,60,0.02492579798538076
58,61,0.022717040630005052
59,62,0.027231754885469577
60,63,0.023423467210763136
61,64,0.02746082570128705
62,65,0.02818182170363691
63,66,0.02442100080584064
64,67,0.02607403395821333
65,68,0.023312558089216215
66,69,0.02151066755734222
67,70,0.0227959952128115
68,71,0.02427320216146424
69,72,0.022726681549102068
70,73,0.01897730011983639
71,74,0.023377416041933354
72,75,0.022206996950139876
73,76,0.023280126657789512
74,77,0.021733222275917584
75,78,0.02029962607485521
76,79,0.024061500653088607
77,80,0.023187019552141093
78,81,0.020871872287195968
79,82,0.018269229933376544
80,83,0.017552315933800175
81,84,0.021977119512952472
82,85,0.024584563554126453
83,86,0.017901004515373912
84,87,0.02256199031787784
85,88,0.02132517410367203
86,89,0.02135671191545718
87,90,0.020946983547221458
88,91,0.0173371428399897
89,92,0.018095149471492405
90,93,0.01575798630077854
91,94,0.01883927958524998
92,95,0.01811424878073375
93,96,0.018074833237982292
94,97,0.020042718884021836
95,98,0.01987800765824278
96,99,0.022837469240536205
97,100,0.016862193946643254
98,101,0.015588103088221568
99,102,0.016723374326718148
100,103,0.017851622090996493
