,_step,training_loss
0,3,10.431172042897881
1,4,7.0998823992820155
2,5,6.996379235933064
3,6,6.9265786050344715
4,7,6.881168380299821
5,8,6.852125986084933
6,9,6.832425831470714
7,10,6.8175700158040495
8,11,6.805166114692647
9,12,6.793969390476631
10,13,6.780453341566865
11,14,6.770428059057663
12,15,6.762059761652481
13,16,6.756933792355487
14,17,6.749999932026428
15,18,6.73870940734847
16,19,6.731465836429902
17,20,6.725051951945019
18,21,6.721089031918639
19,22,6.71637188532217
20,23,6.704317814539738
21,24,6.702437216318177
22,25,6.688618635952409
23,26,6.674890527387907
24,27,6.666150491720611
25,28,6.656882345868077
26,29,6.633808043480942
27,30,6.613924030066814
28,31,6.604728354262897
29,32,6.62133687153251
30,33,6.586355078003159
31,34,6.600556117034291
32,35,6.610811709846587
33,36,6.600219957570427
34,37,6.6036050025800925
35,38,6.622627683007832
36,39,6.600447966993686
37,40,6.594687787410658
38,41,6.63874529156782
39,42,6.626389567875019
40,43,6.617661295724196
41,44,6.608102141724777
42,45,6.60903741104682
43,46,6.597921479297732
44,47,6.590992223794821
45,48,6.603348159585607
46,49,6.623550697154937
47,50,6.620928835894389
48,51,6.628577046838987
49,52,6.6295101992698084
50,53,6.618902574398127
51,54,6.626206989329217
52,55,6.640336721528637
53,56,6.62922194635242
54,57,6.640648893476938
55,58,6.641259142823541
56,59,6.643110116833915
57,60,6.633420356983541
58,61,6.624821479936377
59,62,6.624565708164489
60,63,6.615928712254041
61,64,6.605412424952271
62,65,6.60578964300861
63,66,6.599677953689428
64,67,6.602038903251722
65,68,6.613002458186012
66,69,6.600283218988907
67,70,6.59533697334772
68,71,6.5902646413314505
69,72,6.58295007329534
70,73,6.5887372215205575
71,74,6.587946343907461
72,75,6.595474516080507
73,76,6.5987756474608394
74,77,6.594963495371043
75,78,6.584278472622364
76,79,6.585655428588965
77,80,6.587824164223952
78,81,6.605953932064011
79,82,6.603756627085891
80,83,6.588441757271656
81,84,6.5867757884124725
82,85,6.581820513018969
83,86,6.577559368403395
84,87,6.581438866458905
85,88,6.576559915164403
86,89,6.585031588105655
87,90,6.579020572756392
88,91,6.613091159607947
89,92,6.60742462665194
90,93,6.578138827255429
91,94,6.566063190452028
92,95,6.57064328955173
93,96,6.570096771305653
94,97,6.5621187991012455
95,98,6.5508690284123885
96,99,6.548751557627164
97,100,6.545820292424798
98,101,6.537251271618907
99,102,6.5279011399288525
100,103,6.533364210609199
