,_step,training_loss
0,3,8.902753917762386
1,4,4.284048688990991
2,5,3.8093680048842566
3,6,3.481830474970591
4,7,3.2169110970119075
5,8,2.971412322710237
6,9,2.7136719507329605
7,10,2.5222546548184837
8,11,2.3352887917052754
9,12,2.061965856710663
10,13,1.9805228621758464
11,14,1.653103278421075
12,15,1.5017438511104535
13,16,1.215891254375048
14,17,0.9738553103888431
15,18,1.2297825717255282
16,19,0.5790422436069039
17,20,0.593747218437207
18,21,0.4737727736954189
19,22,0.2982014515592009
20,23,0.2228144507121552
21,24,0.1779740227819861
22,25,0.45349636538635435
23,26,0.4335048282161698
24,27,0.19514551925499116
25,28,0.13802081208838068
26,29,0.1636546185035306
27,30,0.11468527626598735
28,31,0.3948007139527356
29,32,0.16025436082688135
30,33,0.06997527899053853
31,34,0.05036465535678751
32,35,0.05628706183989563
33,36,0.09882544788777295
34,37,0.20776730165114182
35,38,0.2038931982053439
36,39,0.14567641402258896
37,40,0.15841027621246512
38,41,0.11284096961807641
39,42,0.19501425518327967
40,43,0.06883265342220397
41,44,0.10573134266073479
42,45,0.03767405745699583
43,46,0.0314805294682398
44,47,0.08539680024737592
45,48,0.08381951314485286
46,49,0.18924073974037414
47,50,0.0819002733210964
48,51,0.043435231240613915
49,52,0.029586637779698728
50,53,0.04545928478000395
51,54,0.07024558022727861
52,55,0.1932712744283097
53,56,0.07453799701493491
54,57,0.07313718228800999
55,58,0.040354071734616026
56,59,0.03631926875482873
57,60,0.03792880507021704
58,61,0.09877742091646356
59,62,0.08413166447025736
60,63,0.03793542308594717
61,64,0.08811395082508436
62,65,0.07507708888558094
63,66,0.027589064383822137
64,67,0.06237430312841073
65,68,0.10620897593896103
66,69,0.04218839303783291
67,70,0.05916369825010867
68,71,0.06506740562248585
69,72,0.029476631785888236
70,73,0.02932570247060579
71,74,0.02843358887382128
72,75,0.040580051689994664
73,76,0.13677911605933668
74,77,0.11886316659333913
75,78,0.037657296389539054
76,79,0.024897259531889225
77,80,0.018546049908438313
78,81,0.02233700985175288
79,82,0.02496354020548427
80,83,0.03227490438636669
81,84,0.05039556453938184
82,85,0.046378269233047734
83,86,0.04661572302508232
84,87,0.043399121799289495
85,88,0.058771382502960205
86,89,0.04653931950347598
87,90,0.02504876949300375
88,91,0.023692116423723195
89,92,0.02164334666339414
90,93,0.040143271938682105
91,94,0.043942392824867935
92,95,0.03487682678942781
93,96,0.032600075363174386
94,97,0.03146282954545229
95,98,0.029186401756175453
96,99,0.03165615190331445
97,100,0.04545589516241856
98,101,0.04873942614704504
99,102,0.02954005240953987
100,103,0.020883280386412253
