,_step,train_accuracy
0,4,0.019379999488592148
1,5,0.02871999889612198
2,6,0.03497999906539917
3,7,0.04527999833226204
4,8,0.053439997136592865
5,9,0.06129999831318855
6,10,0.07357999682426453
7,11,0.08596000075340271
8,12,0.09551999717950821
9,13,0.10491999983787537
10,14,0.11465999484062195
11,15,0.12544000148773193
12,16,0.13791999220848083
13,17,0.148499995470047
14,18,0.1609399914741516
15,19,0.17239999771118164
16,20,0.18785999715328217
17,21,0.19844000041484833
18,22,0.213359996676445
19,23,0.2246199995279312
20,24,0.23987999558448792
21,25,0.257099986076355
22,26,0.27195999026298523
23,27,0.28349998593330383
24,28,0.2998200058937073
25,29,0.3179599940776825
26,30,0.3362399935722351
27,31,0.34946000576019287
28,32,0.3617599904537201
29,33,0.39045998454093933
30,34,0.3966600000858307
31,35,0.42645999789237976
32,36,0.439520001411438
33,37,0.4634400010108948
34,38,0.4860000014305115
35,39,0.5066399574279785
36,40,0.522059977054596
37,41,0.537339985370636
38,42,0.5585799813270569
39,43,0.5884000062942505
40,44,0.5997999906539917
41,45,0.6270599961280823
42,46,0.6399999856948853
43,47,0.6728000044822693
44,48,0.6888200044631958
45,49,0.7018199563026428
46,50,0.7260000109672546
47,51,0.7366600036621094
48,52,0.7518199682235718
49,53,0.7827399969100952
50,54,0.7977399826049805
51,55,0.8095600008964539
52,56,0.8170599937438965
53,57,0.8408399820327759
54,58,0.8526399731636047
55,59,0.8633399605751038
56,60,0.8815799951553345
57,61,0.891219973564148
58,62,0.9087399840354919
59,63,0.9091599583625793
60,64,0.9305399656295776
61,65,0.9296199679374695
62,66,0.9432599544525146
63,67,0.9518199563026428
64,68,0.9554799795150757
65,69,0.9639599919319153
66,70,0.9666000008583069
67,71,0.9677000045776367
68,72,0.9772199988365173
69,73,0.980959951877594
70,74,0.9843399524688721
71,75,0.9832199811935425
72,76,0.9882400035858154
73,77,0.9898399710655212
74,78,0.9920199513435364
75,79,0.994219958782196
76,80,0.9929399490356445
77,81,0.9951199889183044
78,82,0.9965999722480774
79,83,0.9963799715042114
80,84,0.9978399872779846
81,85,0.9973999857902527
82,86,0.9967599511146545
83,87,0.9981799721717834
84,88,0.9976999759674072
85,89,0.9979599714279175
86,90,0.9987999796867371
87,91,0.997979998588562
88,92,0.998699963092804
89,93,0.9993399977684021
90,94,0.9993000030517578
91,95,0.9986599683761597
92,96,0.9990599751472473
93,97,0.9995799660682678
94,98,0.9993999600410461
95,99,0.9993999600410461
96,100,0.9987199902534485
97,101,0.9996199607849121
98,102,0.9995399713516235
99,103,0.9995200037956238
