,_step,training_loss
0,3,8.137884710755799
1,4,1.7031869144390916
2,5,1.1809601798996596
3,6,0.9822802816510505
4,7,0.8358283122177319
5,8,0.7017634132176714
6,9,0.5833005041570005
7,10,0.47541116021783153
8,11,0.38179795703162317
9,12,0.3064477676930635
10,13,0.2507378420294703
11,14,0.2075717109624687
12,15,0.1790864277545296
13,16,0.1535295317678348
14,17,0.1382881646685283
15,18,0.12703628764223412
16,19,0.11396821659734792
17,20,0.10828106147725411
18,21,0.10529738162046351
19,22,0.09003989656677332
20,23,0.0932148796151323
21,24,0.08706882207289986
22,25,0.0843320347468757
23,26,0.07498449324141912
24,27,0.07457649812478657
25,28,0.07701361996343221
26,29,0.06597048994463385
27,30,0.07012068054369648
28,31,0.06566137183800606
29,32,0.05948892557431403
30,33,0.06995393299137997
31,34,0.05869710435400076
32,35,0.053378877022763345
33,36,0.05686711436828308
34,37,0.05629061744727023
35,38,0.05477302641634022
36,39,0.04997302158652326
37,40,0.051662074272756646
38,41,0.045310761098323576
39,42,0.051626769576312216
40,43,0.05153749489089679
41,44,0.04750740156768609
42,45,0.0452085689789213
43,46,0.04541245323446248
44,47,0.039002114400158036
45,48,0.04372375940277582
46,49,0.037616736739707154
47,50,0.0450399978023232
48,51,0.041373668941776354
49,52,0.03637335620001149
50,53,0.03943309342295713
51,54,0.03776396921766765
52,55,0.037902838614223826
53,56,0.03878471859768891
54,57,0.0359705719802662
55,58,0.031248692709528614
56,59,0.035568574044789136
57,60,0.039121959990103636
58,61,0.031352446163537655
59,62,0.0253841859375453
60,63,0.03246760425616956
61,64,0.03942586962863698
62,65,0.024995479358942547
63,66,0.030765328514467106
64,67,0.03444910110668172
65,68,0.025253490146036353
66,69,0.03294507338908975
67,70,0.028178364680984707
68,71,0.024997260376407295
69,72,0.028549987981465106
70,73,0.031175282348216513
71,74,0.026068590591167982
72,75,0.027968692471799644
73,76,0.024306616893566935
74,77,0.029614673930105976
75,78,0.022136390801993155
76,79,0.020847229067446984
77,80,0.03115825551500082
78,81,0.021133615981306298
79,82,0.022352643131860233
80,83,0.0285127591029854
81,84,0.021572177886844988
82,85,0.02484046181780286
83,86,0.02426282796934914
84,87,0.021349577087750586
85,88,0.02509259778912158
86,89,0.01575256795923123
87,90,0.023194437454942294
88,91,0.029077258777430715
89,92,0.02089196955279002
90,93,0.015387415896234451
91,94,0.023762843131845166
92,95,0.021088554297530395
93,96,0.018772765004243987
94,97,0.02439319100061222
95,98,0.016017253436889534
96,99,0.020520146735614853
97,100,0.0224010623977198
98,101,0.017220602466967768
99,102,0.019609220717322615
100,103,0.015152679288836048
