,_step,training_loss
0,3,2.3031954541643547
1,4,2.2969487409856018
2,5,2.2842205511227345
3,6,2.2707263391409347
4,7,2.2559796579356894
5,8,2.2396342332429215
6,9,2.2214254306069314
7,10,2.2012248481514614
8,11,2.1789049975145094
9,12,2.154503150789468
10,13,2.1280800574369776
11,14,2.0997272600243084
12,15,2.0695209462505413
13,16,2.0376010485041114
14,17,2.0041310573691753
15,18,1.9693055412154208
16,19,1.9333505561865214
17,20,1.896491570259208
18,21,1.8589588345240937
19,22,1.8210237669283902
20,23,1.7828336049244602
21,24,1.7446390103175442
22,25,1.706619406051473
23,26,1.668982777005828
24,27,1.6318691028460766
25,28,1.5954126139947855
26,29,1.5596393966979818
27,30,1.5247728267966558
28,31,1.4908071621648793
29,32,1.457784794541056
30,33,1.4257769612615296
31,34,1.3946774694711161
32,35,1.3646217490564276
33,36,1.3355860125535586
34,37,1.307365126192951
35,38,1.2801684390253096
36,39,1.2539814227679644
37,40,1.2285364251146946
38,41,1.2040021104344936
39,42,1.180357247019119
40,43,1.1575030756911744
41,44,1.1353848206717323
42,45,1.1140734361433018
43,46,1.0935040863592234
44,47,1.0736203419882606
45,48,1.0544533812160939
46,49,1.0358910056065396
47,50,1.0180037554139014
48,51,1.000726462935588
49,52,0.9839255564502561
50,53,0.9676578991702879
51,54,0.9519291926802856
52,55,0.9366916104166239
53,56,0.9220217787889021
54,57,0.9077005574443956
55,58,0.8938440657627862
56,59,0.8804628108101867
57,60,0.8674488958519405
58,61,0.8547833915204127
59,62,0.8425256041829774
60,63,0.8305966965933599
61,64,0.8189929361536559
62,65,0.8077123152421736
63,66,0.7967438879551918
64,67,0.7861940511254105
65,68,0.7757184682116072
66,69,0.7657202039954505
67,70,0.7558688919173121
68,71,0.7463325648419639
69,72,0.7369947612666881
70,73,0.7278778537758378
71,74,0.7190735767136759
72,75,0.710418569253706
73,76,0.7020421457697333
74,77,0.693820660175291
75,78,0.6858863037532327
76,79,0.6780800336459553
77,80,0.670482829943903
78,81,0.6630243672999238
79,82,0.65580008889058
80,83,0.6486892250300978
81,84,0.6417973011668557
82,85,0.6350185280161371
83,86,0.6284740855063456
84,87,0.6219599600921053
85,88,0.6156533173660734
86,89,0.6095828378378455
87,90,0.6035238898385054
88,91,0.5976056037172834
89,92,0.5917695763268704
90,93,0.5861772482456175
91,94,0.5806365019476998
92,95,0.5752167964794996
93,96,0.5699627685394368
94,97,0.5647673553495265
95,98,0.5597113409022024
96,99,0.5547784717479495
97,100,0.5498430040091086
98,101,0.5451469198981328
99,102,0.540467472472933
100,103,0.5359278274878764
