,_step,train_accuracy
0,4,0.13103999197483063
1,5,0.0972599983215332
2,6,0.19263999164104462
3,7,0.22047999501228333
4,8,0.24747999012470245
5,9,0.32753998041152954
6,10,0.3360399901866913
7,11,0.41378000378608704
8,12,0.4453199803829193
9,13,0.42583999037742615
10,14,0.5553399920463562
11,15,0.6340799927711487
12,16,0.608299970626831
13,17,0.7304199934005737
14,18,0.7847399711608887
15,19,0.8556399941444397
16,20,0.8878200054168701
17,21,0.9223999977111816
18,22,0.9498399496078491
19,23,0.9195999503135681
20,24,0.9193799495697021
21,25,0.9648999571800232
22,26,0.9855999946594238
23,27,0.9682999849319458
24,28,0.9766799807548523
25,29,0.9577399492263794
26,30,0.9535599946975708
27,31,0.9411799907684326
28,32,0.9740399718284607
29,33,0.9672600030899048
30,34,0.979699969291687
31,35,0.9778199791908264
32,36,0.9802999496459961
33,37,0.9814800024032593
34,38,0.9057599902153015
35,39,0.9596399664878845
36,40,0.9784799814224243
37,41,0.9751600027084351
38,42,0.9877199530601501
39,43,0.9846599698066711
40,44,0.9733399748802185
41,45,0.9516800045967102
42,46,0.9865399599075317
43,47,0.9939599633216858
44,48,0.9821799993515015
45,49,0.9917799830436707
46,50,0.9775399565696716
47,51,0.9754399657249451
48,52,0.9914399981498718
49,53,0.9914999604225159
50,54,0.9939999580383301
51,55,0.9851399660110474
52,56,0.9780399799346924
53,57,0.9952600002288818
54,58,0.9878399968147278
55,59,0.9886199831962585
56,60,0.971560001373291
57,61,0.9917999505996704
58,62,0.9907199740409851
59,63,0.9849199652671814
60,64,0.9912799596786499
61,65,0.9898200035095215
62,66,0.9936599731445312
63,67,0.991159975528717
64,68,0.9961199760437012
65,69,0.9886399507522583
66,70,0.9878000020980835
67,71,0.9071199893951416
68,72,0.994879961013794
69,73,0.9878199696540833
70,74,0.9914999604225159
71,75,0.995639979839325
72,76,0.9909600019454956
73,77,0.9791999459266663
74,78,0.9933799505233765
75,79,0.9926599860191345
76,80,0.9924399852752686
77,81,0.9943400025367737
78,82,0.9956799745559692
79,83,0.9896199703216553
80,84,0.9933799505233765
81,85,0.9917999505996704
82,86,0.9978799819946289
83,87,0.9918799996376038
84,88,0.989139974117279
85,89,0.9913199543952942
86,90,0.9903599619865417
87,91,0.9858999848365784
88,92,0.9871199727058411
89,93,0.9959799647331238
90,94,0.9970799684524536
91,95,0.9971999526023865
92,96,0.9962199926376343
93,97,0.9966399669647217
94,98,0.9924399852752686
95,99,0.9922599792480469
96,100,0.9500399827957153
97,101,0.9937399625778198
98,102,0.9964799880981445
99,103,0.9966999888420105
