,_step,training_loss
0,3,9.299585003371181
1,4,7.011942984765036
2,5,6.323617834793894
3,6,6.139623478839272
4,7,6.020701245257729
5,8,5.930143180646394
6,9,5.858175750364337
7,10,5.796660222505269
8,11,5.744083559303953
9,12,5.696719638088293
10,13,5.653291949054651
11,14,5.613886427461055
12,15,5.57633966730352
13,16,5.541114518516942
14,17,5.509421110153198
15,18,5.479306923715692
16,19,5.451185627987511
17,20,5.424551282012672
18,21,5.397942204224436
19,22,5.368133047170806
20,23,5.339874589652346
21,24,5.314316285283942
22,25,5.288989702860515
23,26,5.266177164880853
24,27,5.243981307012993
25,28,5.223164027197319
26,29,5.200631196038765
27,30,5.180933090678432
28,31,5.160621881484985
29,32,5.140440648062187
30,33,5.12100158657944
31,34,5.102327894746211
32,35,5.083976415165684
33,36,5.065414784247415
34,37,5.04768537220202
35,38,5.029931256645604
36,39,5.013956797750373
37,40,4.997728259939897
38,41,4.98139920987581
39,42,4.966086433644881
40,43,4.949700075283385
41,44,4.933825714546337
42,45,4.919375156101427
43,46,4.903421740782888
44,47,4.8892937584927205
45,48,4.873836785032038
46,49,4.859041055043538
47,50,4.843410098761843
48,51,4.828789246709723
49,52,4.814554097359641
50,53,4.800727425960073
51,54,4.787125554001122
52,55,4.772827085695769
53,56,4.759207123204281
54,57,4.745044277425398
55,58,4.731340312121207
56,59,4.7177618051830095
57,60,4.705320496308176
58,61,4.691291691964133
59,62,4.678584174105995
60,63,4.666271515059889
61,64,4.6525489949343495
62,65,4.639167655978286
63,66,4.627012963880572
64,67,4.613725921563935
65,68,4.601949863266527
66,69,4.589180753942122
67,70,4.57682842957346
68,71,4.564294731407835
69,72,4.552294655850059
70,73,4.538781550892613
71,74,4.527274566784239
72,75,4.514378648055227
73,76,4.503132293098851
74,77,4.490740562740125
75,78,4.4786827313272575
76,79,4.467153089088306
77,80,4.454023988623368
78,81,4.442376571789122
79,82,4.430575186746163
80,83,4.4173122163404495
81,84,4.406940627516362
82,85,4.395811250335292
83,86,4.3845344259027845
84,87,4.37142258568814
85,88,4.360605806635137
86,89,4.348202220180578
87,90,4.337027984752989
88,91,4.325092445340073
89,92,4.313136567149246
90,93,4.302095390202706
91,94,4.289986461923833
92,95,4.2790594602886
93,96,4.266856151714659
94,97,4.2555718756558605
95,98,4.244078542056837
96,99,4.232343100664909
97,100,4.220812092747605
98,101,4.2092289694568565
99,102,4.197333074452584
100,103,4.186718060259233
