,_step,training_loss
0,3,9.293815415990522
1,4,9.133965274743867
2,5,8.784806510858369
3,6,8.468143479865894
4,7,8.238110525566235
5,8,8.083855490935477
6,9,7.973625597200896
7,10,7.8864585767712505
8,11,7.810857191420438
9,12,7.7419037233319195
10,13,7.676427920659383
11,14,7.61319861495704
12,15,7.551073777048211
13,16,7.48961971935473
14,17,7.429075002670288
15,18,7.370244820912679
16,19,7.313251984746833
17,20,7.258000214894612
18,21,7.205175328672978
19,22,7.154286597904406
20,23,7.105243963107728
21,24,7.058240957427443
22,25,7.01366737014369
23,26,6.969811000322041
24,27,6.928203733343827
25,28,6.88804360858181
26,29,6.849688262270208
27,30,6.8131430692840045
28,31,6.778424062226948
29,32,6.744528051008258
30,33,6.7125851982518245
31,34,6.682088638606825
32,35,6.652237411130939
33,36,6.624202427111174
34,37,6.59720179909154
35,38,6.571377992630005
36,39,6.545893610569468
37,40,6.5223476803093625
38,41,6.49902015401606
39,42,6.477492922230771
40,43,6.45556408480594
41,44,6.434815189294648
42,45,6.414977199152896
43,46,6.395449487786544
44,47,6.376574269512243
45,48,6.358437157513802
46,49,6.340397508520829
47,50,6.322842539402476
48,51,6.305210494158561
49,52,6.2885408987078755
50,53,6.271937207171791
51,54,6.255391944918716
52,55,6.239951033341257
53,56,6.224598052208884
54,57,6.209586206235383
55,58,6.195116892195585
56,59,6.180810986903676
57,60,6.167238599375675
58,61,6.154016674610606
59,62,6.140906856771101
60,63,6.128390914515445
61,64,6.11650348127934
62,65,6.104335027828551
63,66,6.093427678994965
64,67,6.082011235387702
65,68,6.071513974875734
66,69,6.060938441962526
67,70,6.050888718220225
68,71,6.0411397616068525
69,72,6.031350173448262
70,73,6.021517741052728
71,74,6.012340119010524
72,75,6.0031823066242955
73,76,5.993946497900444
74,77,5.985216395896778
75,78,5.976631043250101
76,79,5.967838170235617
77,80,5.959124686425192
78,81,5.9513699715597586
79,82,5.943010518425389
80,83,5.9351836338377835
81,84,5.926746912169874
82,85,5.919516726544029
83,86,5.911797163779275
84,87,5.904099874329149
85,88,5.896693442997179
86,89,5.889535506566365
87,90,5.88215840908519
88,91,5.874865151288216
89,92,5.867859041481688
90,93,5.860287934018855
91,94,5.854029856230083
92,95,5.846668532020168
93,96,5.840411851280614
94,97,5.832952369723404
95,98,5.826732706605342
96,99,5.819986117513556
97,100,5.813704754176893
98,101,5.807437206569471
99,102,5.800270862746657
100,103,5.794739719022784
