,_step,training_loss
0,3,2.3079538208081014
1,4,2.1779276265073686
2,5,0.20848122098520874
3,6,0.14085090089279578
4,7,0.10621848845008466
5,8,0.09223022337343648
6,9,0.07978333839014776
7,10,0.07380656288094771
8,11,0.06160401958656479
9,12,0.05428323071342764
10,13,0.05138336299811361
11,14,0.06417167560631303
12,15,0.061988870166480414
13,16,0.05124415314919167
14,17,0.0454181986776536
15,18,0.03668651045578073
16,19,0.03252661249973674
17,20,0.026938537014588745
18,21,0.02658157156798234
19,22,0.023187890671429904
20,23,0.02046636258711669
21,24,0.01930660293261304
22,25,0.01694442457216643
23,26,0.0160818374759184
24,27,0.01533249306668992
25,28,0.012441495645429883
26,29,0.009272173690700979
27,30,0.008028809412121663
28,31,0.005496662760629127
29,32,0.004411540318200779
30,33,0.007220603662237315
31,34,0.010394411973656714
32,35,0.008500085285127431
33,36,0.00897059964627881
34,37,0.006565673051460056
35,38,0.003571457624023255
36,39,0.00434189525038897
37,40,0.004820278397736339
38,41,0.005092625094378225
39,42,0.009782421698728984
40,43,0.0027105904981674033
41,44,0.0009295261659563447
42,45,0.0006594829598603312
43,46,0.000551553279977974
44,47,0.0004893068082178625
45,48,0.0004511924300133424
46,49,0.000407773693623002
47,50,0.0003759056259651479
48,51,0.00033798664161465504
49,52,0.00031505464721316056
50,53,0.00028965669342118793
51,54,0.00027085278557538033
52,55,0.0002545109127047109
53,56,0.0002393692599761436
54,57,0.00022528406610448798
55,58,0.00021214029467629908
56,59,0.0002027096504918987
57,60,0.00019487762173759314
58,61,0.00018467499905730413
59,62,0.000177351593839494
60,63,0.00016969565959060225
61,64,0.0001639497006010394
62,65,0.00015817240288589464
63,66,0.00015177801632778663
64,67,0.0001479530051886253
65,68,0.0001431706605624423
66,69,0.0001384560135325036
67,70,0.00013454117677936855
68,71,0.0001303687166219732
69,72,0.00012637268271351702
70,73,0.00012247341812310827
71,74,0.00012024621163442107
72,75,0.00011628322663707136
73,76,0.00011382327726030331
74,77,0.00011084702558605143
75,78,0.00010798139733865908
76,79,0.00010551131895721219
77,80,0.0001029258352041722
78,81,0.00010079052390307525
79,82,9.831331218790933e-05
80,83,9.611676552336956e-05
81,84,9.458542214635332e-05
82,85,9.227921109820965e-05
83,86,9.056464064756809e-05
84,87,8.883342013074974e-05
85,88,8.716339503669138e-05
86,89,8.52480451038782e-05
87,90,8.386796528695126e-05
88,91,8.215618482184299e-05
89,92,8.082144450939002e-05
90,93,7.934171193393849e-05
91,94,7.791841409328558e-05
92,95,7.66621502673519e-05
93,96,7.54629528193176e-05
94,97,7.403111746221016e-05
95,98,7.28963666247599e-05
96,99,7.183935872393149e-05
97,100,7.062583756893657e-05
98,101,6.947595785143565e-05
99,102,6.857187353487341e-05
100,103,6.73942016232325e-05
