,_step,train_accuracy
0,4,0.19030000269412994
1,5,0.18858332931995392
2,6,0.24185000360012054
3,7,0.12350000441074371
4,8,0.16891667246818542
5,9,0.18504999577999115
6,10,0.16018334031105042
7,11,0.17900000512599945
8,12,0.14701667428016663
9,13,0.14425000548362732
10,14,0.14925000071525574
11,15,0.15103334188461304
12,16,0.1761000007390976
13,17,0.15131667256355286
14,18,0.17478333413600922
15,19,0.1520666629076004
16,20,0.11666666716337204
17,21,0.17509999871253967
18,22,0.15431666374206543
19,23,0.14286667108535767
20,24,0.16705000400543213
21,25,0.18098333477973938
22,26,0.12448333203792572
23,27,0.15843333303928375
24,28,0.14268334209918976
25,29,0.12323333323001862
26,30,0.13776667416095734
27,31,0.13676667213439941
28,32,0.19056667387485504
29,33,0.17749999463558197
30,34,0.13731667399406433
31,35,0.16813333332538605
32,36,0.18031667172908783
33,37,0.11568333208560944
34,38,0.17516666650772095
35,39,0.10791666805744171
36,40,0.15763333439826965
37,41,0.14683333039283752
38,42,0.1454000025987625
39,43,0.1455666720867157
40,44,0.15119999647140503
41,45,0.1573166698217392
42,46,0.1417500078678131
43,47,0.155799999833107
44,48,0.15275000035762787
45,49,0.1384333372116089
46,50,0.1678999960422516
47,51,0.14595000445842743
48,52,0.13181667029857635
49,53,0.12791666388511658
50,54,0.13821667432785034
51,55,0.1901666671037674
52,56,0.1355166733264923
53,57,0.18495000898838043
54,58,0.14933332800865173
55,59,0.1767333298921585
56,60,0.15941667556762695
57,61,0.1291833370923996
58,62,0.14861667156219482
59,63,0.14338333904743195
60,64,0.12863333523273468
61,65,0.15663333237171173
62,66,0.14403332769870758
63,67,0.1827000081539154
64,68,0.1402333378791809
65,69,0.14499999582767487
66,70,0.1136000007390976
67,71,0.18436667323112488
68,72,0.12406666576862335
69,73,0.1597333401441574
70,74,0.1290999948978424
71,75,0.18275000154972076
72,76,0.17961667478084564
73,77,0.163183331489563
74,78,0.16699999570846558
75,79,0.16198334097862244
76,80,0.1665666699409485
77,81,0.1598166674375534
78,82,0.1670999974012375
79,83,0.1404000073671341
80,84,0.1617833375930786
81,85,0.1370166689157486
82,86,0.13913333415985107
83,87,0.11479999870061874
84,88,0.13841666281223297
85,89,0.11198333650827408
86,90,0.19808334112167358
87,91,0.12115000188350677
88,92,0.16593334078788757
89,93,0.15765000879764557
90,94,0.14926667511463165
91,95,0.18748334050178528
92,96,0.12700000405311584
93,97,0.1637333333492279
94,98,0.148783341050148
95,99,0.1589166671037674
96,100,0.1505500078201294
97,101,0.140050008893013
98,102,0.2104833424091339
99,103,0.13378334045410156
