,_step,training_loss
0,3,12.653394106403946
1,4,4.583284428052585
2,5,4.030804065792152
3,6,3.7217487923019683
4,7,3.4657347269375305
5,8,3.2433672402520926
6,9,3.0247933273120307
7,10,2.8004420480459853
8,11,2.582409617236203
9,12,2.351852931329966
10,13,2.1025233671183474
11,14,1.849664203346233
12,15,1.5723933847359075
13,16,1.3338570750277976
14,17,1.087136493467004
15,18,0.9026362214551862
16,19,0.7109649407741664
17,20,0.5805941461144811
18,21,0.5012231459626761
19,22,0.43909402313592183
20,23,0.41927462778128016
21,24,0.3989139573881998
22,25,0.33747107499395795
23,26,0.3323891318553244
24,27,0.3150967363925541
25,28,0.2787877296662087
26,29,0.2980135777188689
27,30,0.2631438373947692
28,31,0.2599625203501233
29,32,0.2578242885144165
30,33,0.24530912305006897
31,34,0.23387054301550625
32,35,0.23915729233447244
33,36,0.19791063969321263
34,37,0.19882300135958225
35,38,0.2073926910319749
36,39,0.22109093417025283
37,40,0.19334359773818185
38,41,0.19462375585799632
39,42,0.1724652547455962
40,43,0.18734573877757163
41,44,0.1841580229323081
42,45,0.18340056025616044
43,46,0.1599357539163831
44,47,0.16428432427823086
45,48,0.16073965280295333
46,49,0.15560144365138714
47,50,0.15545547518717207
48,51,0.1464153553890374
49,52,0.13457612727490037
50,53,0.16279981111454994
51,54,0.13990357981713683
52,55,0.1381083268272069
53,56,0.142405068244585
54,57,0.13431314025979366
55,58,0.12132773289214009
56,59,0.13638846745328678
57,60,0.1423967250806215
58,61,0.14630635520514776
59,62,0.11589859650872858
60,63,0.09074172927805073
61,64,0.11566508890789412
62,65,0.1477753934652909
63,66,0.12990385708887406
64,67,0.10549065217975993
65,68,0.10451471263928638
66,69,0.1058369221432549
67,70,0.11919179803136822
68,71,0.10033413571069764
69,72,0.10158092282531435
70,73,0.116334281485442
71,74,0.11718937911836387
72,75,0.10265294128023755
73,76,0.08131968691978422
74,77,0.10071002756057264
75,78,0.0881882496440159
76,79,0.10903274975812344
77,80,0.09863746741457897
78,81,0.10230256164508403
79,82,0.09187523140321913
80,83,0.0816658232932734
81,84,0.08494387460096031
82,85,0.09007736569141869
83,86,0.09964247468604094
84,87,0.0946210129543796
85,88,0.08717608916432694
86,89,0.08356738040495254
87,90,0.0802863662028709
88,91,0.08310086521870264
89,92,0.07281974767980254
90,93,0.09074898729877323
91,94,0.08283775824162623
92,95,0.07938390200162102
93,96,0.07504592840071492
94,97,0.09210119168262196
95,98,0.08377900694156318
96,99,0.06423338669497529
97,100,0.06463608588270671
98,101,0.08961257601009152
99,102,0.07257741958122044
100,103,0.06695944901622469
