,_step,training_loss
0,3,2.30746686738183
1,4,28.19147436222288
2,5,33.23767427391589
3,6,33.20711826007249
4,7,32.860323712769855
5,8,32.73328387457679
6,9,33.086078936611415
7,10,33.72012719925024
8,11,32.63542629559157
9,12,33.472415875270165
10,13,33.577155395865695
11,14,33.41363449950716
12,15,32.29009367611363
13,16,32.598096692994204
14,17,32.283718739491285
15,18,33.248493096975885
16,19,33.09031822432333
17,20,32.37949322739136
18,21,33.04499442338435
19,22,33.05669795119686
20,23,33.24037761932243
21,24,32.51789807154934
22,25,33.15056721132193
23,26,33.05073784866821
24,27,32.24822749562863
25,28,33.108226629716754
26,29,33.24129397020157
27,30,33.09195096558854
28,31,33.40032699519892
29,32,33.074533529627296
30,33,33.09613326261801
31,34,33.39186109611983
32,35,32.57571285060728
33,36,32.88998592433645
34,37,33.26529663508889
35,38,33.1360377492681
36,39,33.030558608488235
37,40,32.791556006555616
38,41,33.11141564342767
39,42,32.569231765356655
40,43,33.903584956106094
41,44,32.665300418064795
42,45,33.6103572357438
43,46,33.10793655005091
44,47,33.463766980527055
45,48,32.387541516757466
46,49,32.8279520087659
47,50,33.858159935550646
48,51,33.28083428543514
49,52,33.47680492848475
50,53,32.75816312680112
51,54,33.360503894179615
52,55,33.045650266635135
53,56,33.096069701953226
54,57,33.88390362949006
55,58,33.19028281555501
56,59,32.99622525945147
57,60,33.69643328083095
58,61,32.92894299960594
59,62,33.36201335118015
60,63,33.07012510604696
61,64,33.16878498947697
62,65,33.42811612533862
63,66,31.97885257908022
64,67,33.26106805740389
65,68,32.3697922102678
66,69,33.55663378660613
67,70,32.30362324826499
68,71,33.37033323031753
69,72,33.22835757940817
70,73,33.46797812569624
71,74,32.98057569369578
72,75,33.03151540613886
73,76,33.076026090935095
74,77,32.76596176497209
75,78,32.45967545336497
76,79,31.788781487357134
77,80,32.664037021238414
78,81,33.20910562787737
79,82,33.317442166017315
80,83,32.43654971539593
81,84,33.340046433243415
82,85,33.299772746527374
83,86,33.56793648449343
84,87,32.71783284185283
85,88,33.29289992277556
86,89,31.96558200575904
87,90,33.60391064950906
88,91,33.23973190250681
89,92,33.32834512389291
90,93,32.5444859380661
91,94,32.89010235800672
92,95,33.20221695564449
93,96,32.53009904930587
94,97,33.67337300070822
95,98,32.192766832136144
96,99,32.830068275110044
97,100,32.82225941289971
98,101,32.16569409848276
99,102,32.60889545839224
100,103,33.276948916632485
