,_step,train_accuracy
0,4,0.2720800042152405
1,5,0.35580000281333923
2,6,0.41641998291015625
3,7,0.4641999900341034
4,8,0.507420003414154
5,9,0.557420015335083
6,10,0.5954399704933167
7,11,0.6370199918746948
8,12,0.6579599976539612
9,13,0.6337999701499939
10,14,0.7267599701881409
11,15,0.7361199855804443
12,16,0.7141599655151367
13,17,0.7833399772644043
14,18,0.8154000043869019
15,19,0.8573399782180786
16,20,0.846839964389801
17,21,0.8780199885368347
18,22,0.8903999924659729
19,23,0.9038999676704407
20,24,0.92985999584198
21,25,0.9357999563217163
22,26,0.9300999641418457
23,27,0.9456799626350403
24,28,0.9556599855422974
25,29,0.9511799812316895
26,30,0.9693399667739868
27,31,0.9726399779319763
28,32,0.9579399824142456
29,33,0.9773199558258057
30,34,0.9798199534416199
31,35,0.9587199687957764
32,36,0.9758999943733215
33,37,0.9851599931716919
34,38,0.9804999828338623
35,39,0.9866600036621094
36,40,0.9833799600601196
37,41,0.9884600043296814
38,42,0.9843799471855164
39,43,0.9892599582672119
40,44,0.989039957523346
41,45,0.9891799688339233
42,46,0.991159975528717
43,47,0.9938199520111084
44,48,0.9944999814033508
45,49,0.9936599731445312
46,50,0.9928199648857117
47,51,0.9953199625015259
48,52,0.9955999851226807
49,53,0.9955599904060364
50,54,0.9940799474716187
51,55,0.9948399662971497
52,56,0.9964199662208557
53,57,0.9972800016403198
54,58,0.9946199655532837
55,59,0.9968999624252319
56,60,0.9953799843788147
57,61,0.9932799935340881
58,62,0.9954599738121033
59,63,0.9976999759674072
60,64,0.9960599541664124
61,65,0.9968400001525879
62,66,0.9973399639129639
63,67,0.9960399866104126
64,68,0.995959997177124
65,69,0.9976399540901184
66,70,0.9982799887657166
67,71,0.9980999827384949
68,72,0.9965999722480774
69,73,0.9982399940490723
70,74,0.995419979095459
71,75,0.9982999563217163
72,76,0.9990399479866028
73,77,0.9988999962806702
74,78,0.9980799555778503
75,79,0.9967399835586548
76,80,0.9984999895095825
77,81,0.9991199970245361
78,82,0.9980599880218506
79,83,0.9973799586296082
80,84,0.9978799819946289
81,85,0.9994399547576904
82,86,0.9984399676322937
83,87,0.999019980430603
84,88,0.9990800023078918
85,89,0.9988600015640259
86,90,0.9988799691200256
87,91,0.9992799758911133
88,92,0.9992199540138245
89,93,0.9987799525260925
90,94,0.9985399842262268
91,95,0.9990999698638916
92,96,0.9988399744033813
93,97,0.9991799592971802
94,98,0.9994199872016907
95,99,0.9990999698638916
96,100,0.9992199540138245
97,101,0.9988600015640259
98,102,0.9986799955368042
99,103,0.9985399842262268
