,_step,training_loss
0,3,8.137884710755799
1,4,1.5900471478776859
2,5,1.0833130298977922
3,6,0.8875405512502431
4,7,0.753080851053033
5,8,0.634168463670994
6,9,0.5409317140079215
7,10,0.45183167840971056
8,11,0.3790690872980201
9,12,0.3088959115545463
10,13,0.2549521033949864
11,14,0.21281618649697365
12,15,0.1846220995516271
13,16,0.1562835366019736
14,17,0.13552380440389866
15,18,0.12209803291389247
16,19,0.11523676425923625
17,20,0.10191426162734209
18,21,0.09727490947479406
19,22,0.08895982079126913
20,23,0.08882606672385084
21,24,0.07455322464637439
22,25,0.08141776862437539
23,26,0.07317883809766425
24,27,0.07001702668373962
25,28,0.07217736499588889
26,29,0.058909596861614025
27,30,0.059846812331586924
28,31,0.05614500166967397
29,32,0.059394511786025124
30,33,0.05558350630928679
31,34,0.05349671393763893
32,35,0.04907170048845775
33,36,0.049357676642168016
34,37,0.0467331588317109
35,38,0.05126067414960783
36,39,0.04039293582922757
37,40,0.041591336504649135
38,41,0.039816273553797125
39,42,0.04274375777622528
40,43,0.04193120015025272
41,44,0.03498901711607738
42,45,0.04123737155418138
43,46,0.034110045589892495
44,47,0.035687542608593734
45,48,0.028912199426816342
46,49,0.03862931997910656
47,50,0.03257704752019804
48,51,0.03464733672809437
49,52,0.02846871170095023
50,53,0.02900673421052144
51,54,0.03369926131205976
52,55,0.02988980778241697
53,56,0.028281157381673014
54,57,0.03161528840443105
55,58,0.02409924142335987
56,59,0.028916544810025608
57,60,0.024332394005100736
58,61,0.02889173268921116
59,62,0.02583262201650497
60,63,0.019755826327655598
61,64,0.033726950949135345
62,65,0.02229326800324137
63,66,0.03138760444947847
64,67,0.02291401237857652
65,68,0.018301595332752437
66,69,0.021024109976862788
67,70,0.020400777370344413
68,71,0.021153231822427652
69,72,0.023580763017391915
70,73,0.021324254482772555
71,74,0.023760527239420483
72,75,0.022682824203490857
73,76,0.01752721253061093
74,77,0.019071508855189736
75,78,0.0216997648382981
76,79,0.01708621689682062
77,80,0.02159389503472282
78,81,0.015190858667751517
79,82,0.025035916754226808
80,83,0.014512567965955714
81,84,0.01944965895396643
82,85,0.018307656945248045
83,86,0.016326920773662493
84,87,0.015796560497122015
85,88,0.017054206082548845
86,89,0.014363719341822628
87,90,0.02135061206707857
88,91,0.014508245244656173
89,92,0.016808185676570393
90,93,0.015470041242978044
91,94,0.013528718454970966
92,95,0.021165572428208528
93,96,0.011848924334159197
94,97,0.013257985647317156
95,98,0.014757058126470813
96,99,0.016487898337102465
97,100,0.014934915848790318
98,101,0.015250894093022282
99,102,0.012916894251564214
100,103,0.01109531163998708
