,_step,train_accuracy
0,4,0.4593599736690521
1,5,0.5839999914169312
2,6,0.6583600044250488
3,7,0.738099992275238
4,8,0.756879985332489
5,9,0.8102399706840515
6,10,0.8547399640083313
7,11,0.8086000084877014
8,12,0.8625199794769287
9,13,0.9010599851608276
10,14,0.9256399869918823
11,15,0.9271000027656555
12,16,0.9340399503707886
13,17,0.9090200066566467
14,18,0.9629600048065186
15,19,0.9489799737930298
16,20,0.9675399661064148
17,21,0.9641000032424927
18,22,0.9819200038909912
19,23,0.9569799900054932
20,24,0.9738199710845947
21,25,0.9785199761390686
22,26,0.9909999966621399
23,27,0.984499990940094
24,28,0.98499995470047
25,29,0.9627999663352966
26,30,0.9895599484443665
27,31,0.9894399642944336
28,32,0.9789800047874451
29,33,0.98881995677948
30,34,0.9702199697494507
31,35,0.9873799681663513
32,36,0.9974599480628967
33,37,0.9965199828147888
34,38,0.9547199606895447
35,39,0.9930399656295776
36,40,0.9928999543190002
37,41,0.9932799935340881
38,42,0.9906799793243408
39,43,0.9838199615478516
40,44,0.998259961605072
41,45,0.9931399822235107
42,46,0.9922199845314026
43,47,0.9979199767112732
44,48,0.9958999752998352
45,49,0.9976199865341187
46,50,0.9985399842262268
47,51,0.9948399662971497
48,52,0.9987999796867371
49,53,0.9980999827384949
50,54,0.9985799789428711
51,55,0.9980999827384949
52,56,0.9984399676322937
53,57,0.9959200024604797
54,58,0.9919999837875366
55,59,0.9973599910736084
56,60,0.998420000076294
57,61,0.997219979763031
58,62,0.9975799918174744
59,63,0.9966199994087219
60,64,0.9984999895095825
61,65,0.9888999462127686
62,66,0.9969799518585205
63,67,0.9987599849700928
64,68,0.998479962348938
65,69,0.9983799457550049
66,70,0.9988399744033813
67,71,0.9992599487304688
68,72,0.9998399615287781
69,73,0.9993000030517578
70,74,0.9998799562454224
71,75,0.9996799826622009
72,76,0.9993999600410461
73,77,0.9998399615287781
74,78,0.9989599585533142
75,79,0.9915599822998047
76,80,0.993179976940155
77,81,0.9977200031280518
78,82,0.9990399479866028
79,83,0.9996199607849121
80,84,0.9998399615287781
81,85,0.9996399879455566
82,86,1.0
83,87,1.0
84,88,1.0
85,89,1.0
86,90,1.0
87,91,1.0
88,92,1.0
89,93,1.0
90,94,1.0
91,95,1.0
92,96,0.9999799728393555
93,97,1.0
94,98,0.9999799728393555
95,99,1.0
96,100,1.0
97,101,1.0
98,102,1.0
99,103,1.0
