,_step,train_accuracy
0,4,0.2696000039577484
1,5,0.340939998626709
2,6,0.4603399932384491
3,7,0.5083199739456177
4,8,0.5573599934577942
5,9,0.6043199896812439
6,10,0.6332600116729736
7,11,0.6863799691200256
8,12,0.6900399923324585
9,13,0.7255799770355225
10,14,0.7418199777603149
11,15,0.7862799763679504
12,16,0.7902199625968933
13,17,0.846839964389801
14,18,0.8520599603652954
15,19,0.8584399819374084
16,20,0.8760199546813965
17,21,0.9183399677276611
18,22,0.9225999712944031
19,23,0.9182199835777283
20,24,0.933739960193634
21,25,0.943079948425293
22,26,0.9447199702262878
23,27,0.9722399711608887
24,28,0.967199981212616
25,29,0.9627199769020081
26,30,0.9749599695205688
27,31,0.9715399742126465
28,32,0.9783999919891357
29,33,0.9754799604415894
30,34,0.9829599857330322
31,35,0.9826599955558777
32,36,0.9881199598312378
33,37,0.9912399649620056
34,38,0.9850399494171143
35,39,0.9860399961471558
36,40,0.989799976348877
37,41,0.9881199598312378
38,42,0.9896999597549438
39,43,0.9896799921989441
40,44,0.9858199954032898
41,45,0.9845399856567383
42,46,0.9943599700927734
43,47,0.9918199777603149
44,48,0.994219958782196
45,49,0.9954399466514587
46,50,0.9862200021743774
47,51,0.9969599843025208
48,52,0.9960399866104126
49,53,0.9965599775314331
50,54,0.994979977607727
51,55,0.9947599768638611
52,56,0.995959997177124
53,57,0.9929199814796448
54,58,0.9956799745559692
55,59,0.9972800016403198
56,60,0.9958999752998352
57,61,0.9937399625778198
58,62,0.996399998664856
59,63,0.9964599609375
60,64,0.9966599941253662
61,65,0.9932799935340881
62,66,0.996239960193634
63,67,0.9960199594497681
64,68,0.998259961605072
65,69,0.9965199828147888
66,70,0.9979599714279175
67,71,0.9977999925613403
68,72,0.9964199662208557
69,73,0.9986799955368042
70,74,0.9983599781990051
71,75,0.9964199662208557
72,76,0.997979998588562
73,77,0.9976599812507629
74,78,0.9991199970245361
75,79,0.9987799525260925
76,80,0.9987199902534485
77,81,0.9988399744033813
78,82,0.9989399909973145
79,83,0.9987199902534485
80,84,0.999239981174469
81,85,0.9983199834823608
82,86,0.9985199570655823
83,87,0.9993000030517578
84,88,0.9986599683761597
85,89,0.9997199773788452
86,90,0.9945799708366394
87,91,0.9995399713516235
88,92,0.9992199540138245
89,93,0.9992799758911133
90,94,0.9977999925613403
91,95,0.9991199970245361
92,96,0.9994999766349792
93,97,0.9993199706077576
94,98,0.9987999796867371
95,99,0.9992599487304688
96,100,0.9987999796867371
97,101,0.9993199706077576
98,102,0.9988999962806702
99,103,0.9980199933052063
