,_step,training_loss
0,3,11.44456628033572
1,4,4.6200102771944405
2,5,4.037224345195019
3,6,3.716751538274233
4,7,3.467930041310732
5,8,3.246124173064366
6,9,3.033428433606082
7,10,2.825035999498099
8,11,2.6025274238927896
9,12,2.364808506368066
10,13,2.1225477271067823
11,14,1.8629187769292261
12,15,1.600064898086021
13,16,1.329783353659198
14,17,1.0828803114573975
15,18,0.8599763492793988
16,19,0.6853385845108715
17,20,0.5766410234639102
18,21,0.5060023593780635
19,22,0.43551349285465984
20,23,0.38337240309056725
21,24,0.36446941474362105
22,25,0.3313734957857815
23,26,0.33090434697887783
24,27,0.3157617723583565
25,28,0.28189852883291366
26,29,0.28177166147076566
27,30,0.2712458289035446
28,31,0.27742279749697124
29,32,0.2484214556453478
30,33,0.22146561444567903
31,34,0.20804987803978078
32,35,0.23167206779541566
33,36,0.23370649205411181
34,37,0.1902190923995679
35,38,0.19252276920792086
36,39,0.2060966073151897
37,40,0.1990720967064276
38,41,0.17367184583259665
39,42,0.17574235405344182
40,43,0.19599341057107578
41,44,0.1766272058705692
42,45,0.14639734150960926
43,46,0.15766310825696228
44,47,0.19864308066151637
45,48,0.164087743638917
46,49,0.12015072236795102
47,50,0.1472980249530214
48,51,0.15816677371254356
49,52,0.15702803661603756
50,53,0.15091259007716118
51,54,0.12499237723191224
52,55,0.14154436319704403
53,56,0.14352518207657977
54,57,0.12941814984297356
55,58,0.12612543031192192
56,59,0.1327295264615046
57,60,0.11706573412756023
58,61,0.13100759917989258
59,62,0.13058670640201367
60,63,0.12077483531240078
61,64,0.11601999609271431
62,65,0.1137956810729278
63,66,0.11504198004589285
64,67,0.10838047374883081
65,68,0.10510935794914622
66,69,0.10349817571642302
67,70,0.11503504812145782
68,71,0.11780624895516183
69,72,0.11686116157818938
70,73,0.10394282704767059
71,74,0.09002976353658969
72,75,0.09448814824166353
73,76,0.11497439267804556
74,77,0.0983545241158103
75,78,0.09262738797618338
76,79,0.09269381038930334
77,80,0.09204147409056992
78,81,0.09813151278954638
79,82,0.08862022548447103
80,83,0.09821944833373475
81,84,0.08742008346092442
82,85,0.0808588099449187
83,86,0.08463684089548523
84,87,0.08907507815162467
85,88,0.08388133166010117
86,89,0.088883444371507
87,90,0.08237016340598578
88,91,0.07611544256972726
89,92,0.08405882899370759
90,93,0.0981732711262639
91,94,0.08516186356897015
92,95,0.06849792015636363
93,96,0.07141737909773198
94,97,0.07213218856121764
95,98,0.08204629789809208
96,99,0.07642220661801565
97,100,0.06623755031815537
98,101,0.07043759320872119
99,102,0.08140166797210723
100,103,0.07308741393582442
