,_step,training_loss
0,3,10.446436341370777
1,4,9.404608067208931
2,5,7.94280338798433
3,6,7.245842252385834
4,7,7.066883022762188
5,8,6.90937546109591
6,9,6.7572492403232784
7,10,6.637245970906935
8,11,6.537249961722191
9,12,6.45172867360989
10,13,6.3763806776474015
11,14,6.309311765055437
12,15,6.250266888772815
13,16,6.1973398439626095
14,17,6.1503620025046
15,18,6.106595606665903
16,19,6.067385601460742
17,20,6.031134335046668
18,21,5.9970881992597675
19,22,5.965354284161796
20,23,5.934921141989362
21,24,5.906621203161896
22,25,5.8804098192646315
23,26,5.854908882357811
24,27,5.831214122322467
25,28,5.808039121433597
26,29,5.786040943407425
27,30,5.76544462625109
28,31,5.744253335913917
29,32,5.724789904117073
30,33,5.705538994501897
31,34,5.6868089459205615
32,35,5.668985643826369
33,36,5.652198568162172
34,37,5.63459877032559
35,38,5.618043998174473
36,39,5.601207194476521
37,40,5.585282228639527
38,41,5.569245671663765
39,42,5.554510829533028
40,43,5.53965476957037
41,44,5.524916517517319
42,45,5.510712677770616
43,46,5.496060208364571
44,47,5.48217887254901
45,48,5.468780535976986
46,49,5.455030313514309
47,50,5.442039181565165
48,51,5.428940496516253
49,52,5.41548699402477
50,53,5.40331403848826
51,54,5.390063379866262
52,55,5.378587757020646
53,56,5.365908894635984
54,57,5.353723812205487
55,58,5.341274432175157
56,59,5.329892658344035
57,60,5.318331955074625
58,61,5.305556581462439
59,62,5.295103013834897
60,63,5.283305097622887
61,64,5.271783049850218
62,65,5.261187009617191
63,66,5.250291841717523
64,67,5.239108326861841
65,68,5.227790332683797
66,69,5.2170930430053515
67,70,5.2062467424815875
68,71,5.196354603844057
69,72,5.185728856093886
70,73,5.1756488783694286
71,74,5.163980593890878
72,75,5.154813325417898
73,76,5.144042350343825
74,77,5.134163192103019
75,78,5.124656460548393
76,79,5.114870285553437
77,80,5.105176592435356
78,81,5.09506393373332
79,82,5.08558818381699
80,83,5.076418808674378
81,84,5.066798181012512
82,85,5.057479985146149
83,86,5.048310467412362
84,87,5.038749977962253
85,88,5.029714202574212
86,89,5.020838972073276
87,90,5.012351055492798
88,91,5.0034898832552175
89,92,4.994377112720812
90,93,4.985184115995549
91,94,4.976897945996905
92,95,4.96812211023394
93,96,4.960623292422116
94,97,4.95156302712738
95,98,4.943398441915726
96,99,4.934445999570726
97,100,4.926624125861917
98,101,4.918261226989321
99,102,4.910632469774187
100,103,4.902555321062748
