,_step,training_loss
0,3,9.293815382369283
1,4,6.650595146313048
2,5,5.728113157707348
3,6,5.410584039855421
4,7,5.194440348106518
5,8,5.023679662169072
6,9,4.883664666560659
7,10,4.761229565269069
8,11,4.6483521419658995
9,12,4.5473031370263355
10,13,4.451336036648667
11,14,4.359781235979314
12,15,4.272510685418782
13,16,4.186498424463105
14,17,4.103379013245566
15,18,4.025482363868178
16,19,3.942322281368992
17,20,3.8652579993532417
18,21,3.7856722756436
19,22,3.709882384852359
20,23,3.63148534088804
21,24,3.5580077129497862
22,25,3.4822382780543544
23,26,3.4078317483266196
24,27,3.332426171553762
25,28,3.257212940015291
26,29,3.1877831450679848
27,30,3.1104719366943625
28,31,3.041827286544599
29,32,2.9676989473794637
30,33,2.8983495277270936
31,34,2.827552088519983
32,35,2.7611141068893565
33,36,2.690420000176681
34,37,2.624277985932534
35,38,2.555741466973957
36,39,2.490978818190725
37,40,2.4259872049616096
38,41,2.365115591308527
39,42,2.3042453276483634
40,43,2.2393103780453667
41,44,2.1775254126180683
42,45,2.1250550684175993
43,46,2.0622241669579555
44,47,2.0023254590076314
45,48,1.9534692978649808
46,49,1.8988140089470043
47,50,1.8443030124170738
48,51,1.7952754481842643
49,52,1.7439887957614766
50,53,1.6940210126993949
51,54,1.6477182920564686
52,55,1.5977961159588998
53,56,1.5542368130725728
54,57,1.507295805111266
55,58,1.4641481107264234
56,59,1.4222700216791087
57,60,1.379572795932753
58,61,1.3372974254583057
59,62,1.29835302814057
60,63,1.2639357978314685
61,64,1.2263657536945844
62,65,1.1886338628174966
63,66,1.154680160576837
64,67,1.1223106423490925
65,68,1.0876983696954292
66,69,1.059103883672179
67,70,1.0242925477132463
68,71,0.9986664676352551
69,72,0.967903676263073
70,73,0.9384210786798544
71,74,0.9119031698557368
72,75,0.8889048630208299
73,76,0.8611547659363663
74,77,0.8368185256656847
75,78,0.812491220601818
76,79,0.7908925356572134
77,80,0.7707120219343587
78,81,0.7489514131295053
79,82,0.7290726160271126
80,83,0.7081358058933627
81,84,0.6907669478341153
82,85,0.6706178258908423
83,86,0.6525532967950168
84,87,0.6362597151545056
85,88,0.6218353871975029
86,89,0.6058623011697802
87,90,0.5898768300550026
88,91,0.5774381853509367
89,92,0.5635281213020024
90,93,0.5485849482448477
91,94,0.535919607731334
92,95,0.5243331460576308
93,96,0.5122884190396259
94,97,0.5014566605289777
95,98,0.4919188410827988
96,99,0.47947084080231817
97,100,0.46679115138555827
98,101,0.4582544307698283
99,102,0.45063097788053647
100,103,0.44291799554699346
