,_step,training_loss
0,3,7.925990020527559
1,4,8.645057232483573
2,5,2.579415714039522
3,6,270.85797888909457
4,7,2.4347383396704787
5,8,2.450180175664175
6,9,2.4566717617347114
7,10,2.453714790246676
8,11,2.4648046036205633
9,12,2.470865547199688
10,13,2.456964057424794
11,14,2.4670441516524995
12,15,2.4619123167394066
13,16,2.466887947848386
14,17,2.4582790736956976
15,18,2.4695623701490708
16,19,2.468544785019077
17,20,2.466337440568773
18,21,2.467817040050731
19,22,2.458812370324684
20,23,2.470926034176136
21,24,2.4575754352237866
22,25,2.459977271916616
23,26,2.469425381297041
24,27,2.466598411960065
25,28,2.4597581286564507
26,29,2.45558456630658
27,30,2.4618715965534417
28,31,2.4710232168817154
29,32,2.4654935381906418
30,33,2.4592507409927484
31,34,2.468114046184608
32,35,2.4705808241958813
33,36,2.4636833789708366
34,37,2.472390421821028
35,38,2.4539589174568195
36,39,2.471630472051518
37,40,2.466039291123295
38,41,2.4615526613981826
39,42,2.4648730876805534
40,43,2.464673239251842
41,44,2.4606203191420613
42,45,2.455531407500167
43,46,2.4667623073548612
44,47,988.2834705404003
45,48,2.411602163558726
46,49,2.849571910355707
47,50,2.4566689891278592
48,51,2.460085027358111
49,52,2.4604972512520793
50,53,2.4625387496655553
51,54,2.458501988359729
52,55,2.4614930573631737
53,56,2.473055032208143
54,57,42.96915475242888
55,58,2.4450282300524697
56,59,2.4648168080907955
57,60,2.459491442536454
58,61,2.4542699829696693
59,62,2.4690363516892924
60,63,2.4621532274329145
61,64,2.464128323528163
62,65,2.465891144769576
63,66,2.4648769243294018
64,67,2.471712607556902
65,68,2.4554675881515076
66,69,2.460675254807143
67,70,2.466944906717676
68,71,2.466552199000288
69,72,2.453614311754856
70,73,2.471690868172804
71,74,2.4636249798338126
72,75,2.4733782491415663
73,76,2.4603387065555737
74,77,2.4605657432390298
75,78,2.4774950825039994
76,79,2.465760741392365
77,80,2.4600265471221845
78,81,2.4680996380193765
79,82,2.4626355177301273
80,83,2.4654496539279322
81,84,2.4498477482124974
82,85,2.4681708587100135
83,86,2.466619851339199
84,87,2.463987862667464
85,88,2.4695627408869125
86,89,2.4692816953829793
87,90,2.4713716049633367
88,91,2.461833758732242
89,92,2.46493647409522
90,93,2.454451616462844
91,94,2.4674653988665023
92,95,2.4549984364863247
93,96,2.4685268591127127
94,97,2.4653916230896855
95,98,2.4722177640861256
96,99,2.4738399366588544
97,100,2.462456030004165
98,101,2.4603326979195677
99,102,2.469006368266347
100,103,2.4612981157229683
