,_step,train_accuracy
0,4,0.10146667063236237
1,5,0.39785000681877136
2,6,0.602233350276947
3,7,0.6543833613395691
4,8,0.7061333656311035
5,9,0.5757499933242798
6,10,0.5083666443824768
7,11,0.5409333109855652
8,12,0.7240166664123535
9,13,0.6385833621025085
10,14,0.43130001425743103
11,15,0.6777833700180054
12,16,0.6309999823570251
13,17,0.6133166551589966
14,18,0.7174500226974487
15,19,0.708383321762085
16,20,0.6431166529655457
17,21,0.7163500189781189
18,22,0.6889500021934509
19,23,0.6783000230789185
20,24,0.7178500294685364
21,25,0.7350833415985107
22,26,0.7327333688735962
23,27,0.5576500296592712
24,28,0.7466000318527222
25,29,0.503083348274231
26,30,0.5969666838645935
27,31,0.6343166828155518
28,32,0.41495001316070557
29,33,0.41441667079925537
30,34,0.5767999887466431
31,35,0.5767999887466431
32,36,0.6015166640281677
33,37,0.5631499886512756
34,38,0.6093833446502686
35,39,0.6775500178337097
36,40,0.6302500367164612
37,41,0.7234833240509033
38,42,0.6768167018890381
39,43,0.6750666499137878
40,44,0.6182833313941956
41,45,0.666366696357727
42,46,0.5533833503723145
43,47,0.6989166736602783
44,48,0.7021499872207642
45,49,0.605316698551178
46,50,0.7565333247184753
47,51,0.7039833664894104
48,52,0.6942999958992004
49,53,0.5324833393096924
50,54,0.6288166642189026
51,55,0.6100333333015442
52,56,0.6814833283424377
53,57,0.5972999930381775
54,58,0.5867999792098999
55,59,0.5133333206176758
56,60,0.622700035572052
57,61,0.7423333525657654
58,62,0.7185500264167786
59,63,0.5985167026519775
60,64,0.6348333358764648
61,65,0.6989666819572449
62,66,0.7018833160400391
63,67,0.570900022983551
64,68,0.6210166811943054
65,69,0.6565999984741211
66,70,0.6270000338554382
67,71,0.687250018119812
68,72,0.6447333693504333
69,73,0.6559500098228455
70,74,0.6834166646003723
71,75,0.6119166612625122
72,76,0.6635666489601135
73,77,0.6735333204269409
74,78,0.6048166751861572
75,79,0.581933319568634
76,80,0.6635167002677917
77,81,0.6999833583831787
78,82,0.6037999987602234
79,83,0.692883312702179
80,84,0.5557000041007996
81,85,0.7045666575431824
82,86,0.6934000253677368
83,87,0.6735000014305115
84,88,0.7468500137329102
85,89,0.7272833585739136
86,90,0.6740333437919617
87,91,0.7195833325386047
88,92,0.7553666830062866
89,93,0.7648500204086304
90,94,0.7581999897956848
91,95,0.7097833156585693
92,96,0.7050166726112366
93,97,0.7210500240325928
94,98,0.6999666690826416
95,99,0.7386833429336548
96,100,0.6723833680152893
97,101,0.7434166669845581
98,102,0.6385166645050049
99,103,0.6071000099182129
