,_step,train_accuracy
0,4,0.09875999391078949
1,5,0.09999999403953552
2,6,0.10025999695062637
3,7,0.10015999525785446
4,8,0.1001800000667572
5,9,0.10013999789953232
6,10,0.09985999763011932
7,11,0.09987999498844147
8,12,0.10023999959230423
9,13,0.10027999430894852
10,14,0.10029999911785126
11,15,0.09997999668121338
12,16,0.10009999573230743
13,17,0.10015999525785446
14,18,0.10001999884843826
15,19,0.10001999884843826
16,20,0.10009999573230743
17,21,0.10007999837398529
18,22,0.10013999789953232
19,23,0.10007999837398529
20,24,0.1000399962067604
21,25,0.10021999478340149
22,26,0.10013999789953232
23,27,0.09705999493598938
24,28,0.0997999981045723
25,29,0.09995999932289124
26,30,0.10001999884843826
27,31,0.09995999932289124
28,32,0.09933999925851822
29,33,0.09997999668121338
30,34,0.10009999573230743
31,35,0.10006000101566315
32,36,0.10001999884843826
33,37,0.10013999789953232
34,38,0.09985999763011932
35,39,0.10023999959230423
36,40,0.09950000047683716
37,41,0.09617999941110611
38,42,0.09984000027179718
39,43,0.09950000047683716
40,44,0.0993799939751625
41,45,0.09985999763011932
42,46,0.09615999460220337
43,47,0.0988599956035614
44,48,0.09978000074625015
45,49,0.09922000020742416
46,50,0.09947999566793442
47,51,0.09984000027179718
48,52,0.10013999789953232
49,53,0.09984000027179718
50,54,0.09978000074625015
51,55,0.09910000115633011
52,56,0.09905999898910522
53,57,0.10077999532222748
54,58,0.10065999627113342
55,59,0.10047999769449234
56,60,0.10105999559164047
57,61,0.10093999654054642
58,62,0.10065999627113342
59,63,0.10095999389886856
60,64,0.10019999742507935
61,65,0.10099999606609344
62,66,0.10103999823331833
63,67,0.10043999552726746
64,68,0.10119999945163727
65,69,0.10119999945163727
66,70,0.09999999403953552
67,71,0.10063999891281128
68,72,0.10109999775886536
69,73,0.10037999600172043
70,74,0.10105999559164047
71,75,0.10006000101566315
72,76,0.09999999403953552
73,77,0.10065999627113342
74,78,0.10091999918222427
75,79,0.10108000040054321
76,80,0.1009799987077713
77,81,0.10021999478340149
78,82,0.10113999992609024
79,83,0.09991999715566635
80,84,0.1009799987077713
81,85,0.10089999437332153
82,86,0.10099999606609344
83,87,0.09959999471902847
84,88,0.1006999984383583
85,89,0.10021999478340149
86,90,0.10093999654054642
87,91,0.10095999389886856
88,92,0.10091999918222427
89,93,0.09999999403953552
90,94,0.09999999403953552
91,95,0.09999999403953552
92,96,0.09985999763011932
93,97,0.10063999891281128
94,98,0.10081999748945236
95,99,0.10093999654054642
96,100,0.10023999959230423
97,101,0.09999999403953552
98,102,0.09999999403953552
99,103,0.09999999403953552
