,_step,training_loss
0,3,10.453463761874362
1,4,9.400332373182618
2,5,7.934851798725026
3,6,7.241522176728243
4,7,7.060880203083525
5,8,6.895915949842937
6,9,6.742731110714895
7,10,6.624516874008751
8,11,6.529158530894583
9,12,6.446545904983406
10,13,6.374322874369729
11,14,6.310665318692484
12,15,6.254783209241599
13,16,6.204097240811887
14,17,6.158964264942263
15,18,6.116577573144551
16,19,6.077574283747045
17,20,6.041367882445439
18,21,6.007016219765682
19,22,5.975242205882507
20,23,5.9455449869906145
21,24,5.917204462830277
22,25,5.88971906306276
23,26,5.864548045339308
24,27,5.839904624677292
25,28,5.816315359113556
26,29,5.793678900053264
27,30,5.772133156162111
28,31,5.751341529470037
29,32,5.731904112129988
30,33,5.711775556893466
31,34,5.692494866165701
32,35,5.674382592576365
33,36,5.6567006310466015
34,37,5.639492140194483
35,38,5.621846057977707
36,39,5.605300241472381
37,40,5.5889806497007575
38,41,5.573353784260642
39,42,5.557368445626409
40,43,5.541832510425858
41,44,5.526944157906028
42,45,5.512649293370058
43,46,5.497930687212357
44,47,5.4840538892715305
45,48,5.469190120185942
46,49,5.456348063989212
47,50,5.442958228202239
48,51,5.429580882175687
49,52,5.416317009593641
50,53,5.403619611378268
51,54,5.3907992428394245
52,55,5.378140862987228
53,56,5.366012415318627
54,57,5.353226557932993
55,58,5.3412254492952895
56,59,5.329850287299448
57,60,5.317790999928727
58,61,5.3055848829999235
59,62,5.294271107271936
60,63,5.28277328620003
61,64,5.27212169622685
62,65,5.260239676263938
63,66,5.2491332618369935
64,67,5.238703114937867
65,68,5.227500748915432
66,69,5.216344710714948
67,70,5.206360123931787
68,71,5.1956105906863685
69,72,5.185630596463448
70,73,5.175165244365173
71,74,5.164603449012945
72,75,5.154693372507698
73,76,5.1441845571879785
74,77,5.134852052118234
75,78,5.124246129141232
76,79,5.114847485786593
77,80,5.105819941844715
78,81,5.095236760371495
79,82,5.086334022550593
80,83,5.077070379819389
81,84,5.0671705760117645
82,85,5.058189166703792
83,86,5.049545865605754
84,87,5.040627872573346
85,88,5.031425097875401
86,89,5.022226889161563
87,90,5.013563639609121
88,91,5.00418058673413
89,92,4.996000853637662
90,93,4.9873959622071355
91,94,4.9792109603922725
92,95,4.970410437957011
93,96,4.961834018764517
94,97,4.953232648671632
95,98,4.944626771368781
96,99,4.937449484392761
97,100,4.929696948326414
98,101,4.920645244635186
99,102,4.912619022438892
100,103,4.904886018808249
