,_step,training_loss
0,3,2.3080393322495256
1,4,0.26809155548622865
2,5,0.1332162535830792
3,6,0.12313980936829343
4,7,0.11668263457175385
5,8,0.11762014089791632
6,9,0.11119252733234912
7,10,0.10950331917322521
8,11,0.11552346394315902
9,12,0.11355221078895938
10,13,0.1112688524382455
11,14,0.11586915362062358
12,15,0.11120903482243641
13,16,0.11284910585445318
14,17,0.13167554275917093
15,18,0.12304086573739677
16,19,0.11281874153846458
17,20,0.10862166886684546
18,21,0.1107273958265972
19,22,0.11716928497862333
20,23,0.12018791374081234
21,24,0.1074159143270174
22,25,0.10619089610056519
23,26,0.10945161364313319
24,27,0.11906834121054805
25,28,0.10442563920005807
26,29,0.10617456302594847
27,30,0.1132530822519904
28,31,0.10184463417765174
29,32,0.11552464545194084
30,33,0.10743583729570068
31,34,0.1071915914024562
32,35,0.11096724344969494
33,36,0.11746017218454242
34,37,0.11187702845504034
35,38,0.14635318488295654
36,39,0.10820930681900302
37,40,0.10530255419382853
38,41,0.11115295215170266
39,42,0.1106176986825714
40,43,0.11041363423813318
41,44,0.11345312724124267
42,45,0.09992478801997931
43,46,0.10050897231138846
44,47,0.1002819412417694
45,48,0.1076071323183522
46,49,0.12163276853623675
47,50,0.1042949167677938
48,51,0.11127043446934999
49,52,0.1159698779085107
50,53,0.10606284474116018
51,54,0.1075354675665053
52,55,0.10509439029577952
53,56,0.11258000857047816
54,57,0.11679991662526118
55,58,0.10425208843271457
56,59,0.11754479374823922
57,60,0.11262040795770281
58,61,0.10687718470332655
59,62,0.12856306290146766
60,63,0.11033928959068459
61,64,0.1282152073191745
62,65,0.13462246277693238
63,66,0.11230424101323461
64,67,0.10591067068342334
65,68,0.11210296412250761
66,69,0.10919838298215413
67,70,0.10468916969298363
68,71,0.1679072978217274
69,72,0.11932515910169336
70,73,0.10884904858272976
71,74,0.10839897289729195
72,75,0.12462866011617789
73,76,0.11475420967221006
74,77,0.1226143871467791
75,78,0.11489265383100078
76,79,0.10549055350356615
77,80,0.1081693169337187
78,81,0.12154899599519112
79,82,0.12515673343179576
80,83,0.12437236292569685
81,84,0.11209747789781103
82,85,0.1068184358089654
83,86,0.10561797713467688
84,87,0.10053441830988187
85,88,0.10458037148374738
86,89,0.11298970063365917
87,90,0.12350107357104513
88,91,0.11404290778248675
89,92,0.10959927816349052
90,93,0.10262182142053332
91,94,0.10505246998333155
92,95,0.09833103652868762
93,96,0.1027432918957651
94,97,0.1265835417811868
95,98,0.1249359940399112
96,99,0.10606184261026921
97,100,0.11199017831368614
98,101,0.10890197800571667
99,102,0.10620870607208087
100,103,0.10690874880207564
