,_step,training_loss
0,3,7.239586822821966
1,4,2.2884883167188796
2,5,1.6571670493201527
3,6,1.429597398204267
4,7,1.2686433322594295
5,8,1.1292142072297118
6,9,1.0023044273066704
7,10,0.9288072753745271
8,11,0.8590784255805832
9,12,0.8047209095467082
10,13,0.7508906956828768
11,14,0.6990379044771804
12,15,0.6641030858087418
13,16,0.6034991222116953
14,17,0.5688465122524125
15,18,0.5187244867272389
16,19,0.5512649935224782
17,20,0.6575481270432777
18,21,0.4464935727436524
19,22,0.38209905953663387
20,23,0.34800208983061565
21,24,0.3303633201533876
22,25,0.299052872430638
23,26,0.282365145090291
24,27,0.4688719459392531
25,28,0.25449853234202663
26,29,0.21027404530083432
27,30,0.20742669949293746
28,31,0.1864535500440756
29,32,0.18968892892074707
30,33,0.1654013974063308
31,34,0.16301462661160532
32,35,0.1494489274728481
33,36,0.15552431363088395
34,37,0.18570183238248006
35,38,0.1333698600987949
36,39,0.12340115806769075
37,40,0.19363259339747985
38,41,0.13047291304620787
39,42,0.1006780462041783
40,43,0.10135672073287275
41,44,0.1035589049320163
42,45,0.10282701621656223
43,46,0.10182695594066016
44,47,0.10069906208759455
45,48,0.08313409098045295
46,49,0.10369878548585698
47,50,0.07697889370762784
48,51,0.08763042736984313
49,52,0.08941898665264668
50,53,0.08761015937894659
51,54,0.08653500019108205
52,55,0.08159826438912117
53,56,0.08967612058286319
54,57,0.07622483116634132
55,58,0.07556331414333961
56,59,0.0740274800168698
57,60,0.8360052027297742
58,61,0.2213151489891817
59,62,0.059200744759148494
60,63,0.044173708371341686
61,64,0.04940331781990445
62,65,0.03856267936764728
63,66,0.056485511999115195
64,67,0.06655404841958466
65,68,0.05767391055025627
66,69,0.07195833857323679
67,70,0.058935501513874056
68,71,0.06552943871106448
69,72,0.0875679137324557
70,73,0.06527169371652596
71,74,0.04640866096888947
72,75,0.05485185747311148
73,76,0.05406984613756971
74,77,0.06253536686520367
75,78,0.05398990862878978
76,79,0.053402971120818
77,80,0.05106893397005432
78,81,0.1605871285965709
79,82,0.05222068371160713
80,83,0.04229069011830165
81,84,0.11859539544860097
82,85,0.08751617329935912
83,86,0.03143360740665937
84,87,0.03993620899061689
85,88,0.04582836255943284
86,89,0.051316740005449786
87,90,0.04845640103003996
88,91,0.0506092312178858
89,92,0.0512631388151568
90,93,0.047927269053197635
91,94,0.042757928628823424
92,95,0.05795544763455939
93,96,0.05214310717894612
94,97,0.04455829657199781
95,98,0.04778013484406016
96,99,0.033643177913828176
97,100,0.05822091963549461
98,101,0.06759109855313902
99,102,0.0578793735151677
100,103,0.04171526351298415
