,_step,train_accuracy
0,4,0.5827999711036682
1,5,0.6762599945068359
2,6,0.7261399626731873
3,7,0.7629799842834473
4,8,0.8361999988555908
5,9,0.847279965877533
6,10,0.8906799554824829
7,11,0.8932600021362305
8,12,0.9182800054550171
9,13,0.9366199970245361
10,14,0.9483999609947205
11,15,0.9567399621009827
12,16,0.9625200033187866
13,17,0.9543399810791016
14,18,0.9668799638748169
15,19,0.9655999541282654
16,20,0.965719997882843
17,21,0.9712399840354919
18,22,0.9655599594116211
19,23,0.9777199625968933
20,24,0.9811399579048157
21,25,0.9715799689292908
22,26,0.980679988861084
23,27,0.9843999743461609
24,28,0.9876599907875061
25,29,0.9826200008392334
26,30,0.987779974937439
27,31,0.9847399592399597
28,32,0.984499990940094
29,33,0.9839199781417847
30,34,0.9857999682426453
31,35,0.9877599477767944
32,36,0.983299970626831
33,37,0.9898200035095215
34,38,0.983959972858429
35,39,0.989799976348877
36,40,0.9914599657058716
37,41,0.9908599853515625
38,42,0.9872999787330627
39,43,0.98853999376297
40,44,0.9876599907875061
41,45,0.989799976348877
42,46,0.9909799695014954
43,47,0.9838199615478516
44,48,0.9933599829673767
45,49,0.9870599508285522
46,50,0.9929800033569336
47,51,0.9929999709129333
48,52,0.987019956111908
49,53,0.9943400025367737
50,54,0.9886799454689026
51,55,0.9940199851989746
52,56,0.9902599453926086
53,57,0.9933399558067322
54,58,0.9887999892234802
55,59,0.9937599897384644
56,60,0.99263995885849
57,61,0.9965999722480774
58,62,0.9947800040245056
59,63,0.989799976348877
60,64,0.9944599866867065
61,65,0.9931599497795105
62,66,0.9957799911499023
63,67,0.9927999973297119
64,68,0.9943999648094177
65,69,0.992139995098114
66,70,0.9947800040245056
67,71,0.994659960269928
68,72,0.9940399527549744
69,73,0.9945799708366394
70,74,0.9963399767875671
71,75,0.9965199828147888
72,76,0.9965599775314331
73,77,0.9939000010490417
74,78,0.9950599670410156
75,79,0.9915799498558044
76,80,0.9963399767875671
77,81,0.9941200017929077
78,82,0.9965999722480774
79,83,0.9945399761199951
80,84,0.9950999617576599
81,85,0.9948999881744385
82,86,0.9959999918937683
83,87,0.9959799647331238
84,88,0.9953599572181702
85,89,0.9954999685287476
86,90,0.9810599684715271
87,91,0.9965399503707886
88,92,0.9968999624252319
89,93,0.9970999956130981
90,94,0.995639979839325
91,95,0.9977799654006958
92,96,0.9968400001525879
93,97,0.9966399669647217
94,98,0.9964999556541443
95,99,0.9965999722480774
96,100,0.9969399571418762
97,101,0.9968599677085876
98,102,0.9937999844551086
99,103,0.9970600008964539
