,_step,train_accuracy
0,4,0.13081999123096466
1,5,0.18624000251293182
2,6,0.2192399948835373
3,7,0.2429799884557724
4,8,0.2677599787712097
5,9,0.284060001373291
6,10,0.30461999773979187
7,11,0.323060005903244
8,12,0.3355399966239929
9,13,0.34963998198509216
10,14,0.3635599911212921
11,15,0.3735399842262268
12,16,0.38453999161720276
13,17,0.39973998069763184
14,18,0.40748000144958496
15,19,0.41575998067855835
16,20,0.42631998658180237
17,21,0.4328399896621704
18,22,0.4438199996948242
19,23,0.44944000244140625
20,24,0.4548399746417999
21,25,0.4701399803161621
22,26,0.47863999009132385
23,27,0.4850599765777588
24,28,0.4858799874782562
25,29,0.49775999784469604
26,30,0.5043399930000305
27,31,0.5106199979782104
28,32,0.5170800089836121
29,33,0.523580014705658
30,34,0.5303800106048584
31,35,0.5379999876022339
32,36,0.5443400144577026
33,37,0.5498200058937073
34,38,0.5565599799156189
35,39,0.5615800023078918
36,40,0.568340003490448
37,41,0.5733799934387207
38,42,0.5804600119590759
39,43,0.5868799686431885
40,44,0.590939998626709
41,45,0.5964800119400024
42,46,0.605459988117218
43,47,0.6075599789619446
44,48,0.6107800006866455
45,49,0.6201599836349487
46,50,0.6261399984359741
47,51,0.6320399641990662
48,52,0.6394599676132202
49,53,0.6455399990081787
50,54,0.6487999558448792
51,55,0.6516000032424927
52,56,0.6626200079917908
53,57,0.6698600053787231
54,58,0.6663399934768677
55,59,0.6758399605751038
56,60,0.6778799891471863
57,61,0.6841199994087219
58,62,0.6900399923324585
59,63,0.6977199912071228
60,64,0.7010999917984009
61,65,0.7109799981117249
62,66,0.7160199880599976
63,67,0.7213999629020691
64,68,0.7221599817276001
65,69,0.7290999889373779
66,70,0.733959972858429
67,71,0.7411800026893616
68,72,0.7479400038719177
69,73,0.7448599934577942
70,74,0.7534999847412109
71,75,0.7617799639701843
72,76,0.7700999975204468
73,77,0.7721999883651733
74,78,0.7758399844169617
75,79,0.7841599583625793
76,80,0.7914999723434448
77,81,0.7956399917602539
78,82,0.7967000007629395
79,83,0.8053799867630005
80,84,0.8100599646568298
81,85,0.8114999532699585
82,86,0.8217799663543701
83,87,0.8273199796676636
84,88,0.8293600082397461
85,89,0.8327999711036682
86,90,0.8388999700546265
87,91,0.8451199531555176
88,92,0.8504199981689453
89,93,0.8551999926567078
90,94,0.8542599678039551
91,95,0.8634600043296814
92,96,0.8607400059700012
93,97,0.8747999668121338
94,98,0.8764599561691284
95,99,0.8752999901771545
96,100,0.8818999528884888
97,101,0.8870799541473389
98,102,0.8954399824142456
99,103,0.8995399475097656
