,_step,train_accuracy
0,4,0.15760000050067902
1,5,0.18633998930454254
2,6,0.20297999680042267
3,7,0.30504000186920166
4,8,0.36913999915122986
5,9,0.40634000301361084
6,10,0.4545799791812897
7,11,0.5411199927330017
8,12,0.5698999762535095
9,13,0.6159200072288513
10,14,0.6669600009918213
11,15,0.7630400061607361
12,16,0.7445399761199951
13,17,0.828279972076416
14,18,0.8783400058746338
15,19,0.8406400084495544
16,20,0.9023000001907349
17,21,0.9337799549102783
18,22,0.9051599502563477
19,23,0.9190399646759033
20,24,0.9020400047302246
21,25,0.9434599876403809
22,26,0.8998199701309204
23,27,0.9620599746704102
24,28,0.9211599826812744
25,29,0.964739978313446
26,30,0.9114399552345276
27,31,0.9223600029945374
28,32,0.9617599844932556
29,33,0.9578999876976013
30,34,0.8723599910736084
31,35,0.9525399804115295
32,36,0.9706999659538269
33,37,0.9843399524688721
34,38,0.9693399667739868
35,39,0.9918599724769592
36,40,0.9303799867630005
37,41,0.9828799962997437
38,42,0.986299991607666
39,43,0.9654199481010437
40,44,0.9802999496459961
41,45,0.9704599976539612
42,46,0.9906399846076965
43,47,0.9840799570083618
44,48,0.9836399555206299
45,49,0.9442199468612671
46,50,0.9772199988365173
47,51,0.9830399751663208
48,52,0.9844599962234497
49,53,0.9902199506759644
50,54,0.9696799516677856
51,55,0.9793399572372437
52,56,0.9824999570846558
53,57,0.9854999780654907
54,58,0.9887799620628357
55,59,0.9925599694252014
56,60,0.9929399490356445
57,61,0.9914599657058716
58,62,0.9849199652671814
59,63,0.9879799485206604
60,64,0.9616400003433228
61,65,0.9850599765777588
62,66,0.7804200053215027
63,67,0.9895399808883667
64,68,0.9737399816513062
65,69,0.9964799880981445
66,70,0.9801200032234192
67,71,0.9844799637794495
68,72,0.9752399921417236
69,73,0.9858999848365784
70,74,0.9927199482917786
71,75,0.9475199580192566
72,76,0.9905200004577637
73,77,0.9917599558830261
74,78,0.9978999495506287
75,79,0.9947599768638611
76,80,0.9890799522399902
77,81,0.9820599555969238
78,82,0.9764399528503418
79,83,0.9924399852752686
80,84,0.9934399724006653
81,85,0.9950799942016602
82,86,0.9875399470329285
83,87,0.9688199758529663
84,88,0.9890799522399902
85,89,0.9965799450874329
86,90,0.9969799518585205
87,91,0.9866999983787537
88,92,0.9854399561882019
89,93,0.9943400025367737
90,94,0.9913199543952942
91,95,0.9943199753761292
92,96,0.9958399534225464
93,97,0.998039960861206
94,98,0.9981399774551392
95,99,0.9729999899864197
96,100,0.9915799498558044
97,101,0.9970799684524536
98,102,0.9350599646568298
99,103,0.9973999857902527
