,_step,training_loss
0,3,2.30746686738183
1,4,1.992169727902931
2,5,0.89847879750388
3,6,0.5244944610956636
4,7,0.4132315356022259
5,8,0.35458097382903353
6,9,0.31420765782215954
7,10,0.28252267827992755
8,11,0.25640028491139666
9,12,0.23372439941617726
10,13,0.21397994461852604
11,14,0.19685213372651447
12,15,0.18172347904649624
13,16,0.16862476433613408
14,17,0.15728180891256344
15,18,0.14716022854833716
16,19,0.13852357598287718
17,20,0.1307869439106633
18,21,0.12397545995885756
19,22,0.11790429468729349
20,23,0.11246636536901694
21,24,0.10750250608872758
22,25,0.10299576984158457
23,26,0.09890548457135397
24,27,0.09522869735400179
25,28,0.09172361520434748
26,29,0.08849419697896758
27,30,0.08543098001862004
28,31,0.08264315840817972
29,32,0.08005796857416503
30,33,0.07768656685551219
31,34,0.07539202576316496
32,35,0.07327029084774858
33,36,0.07124280066950235
34,37,0.06927321128833142
35,38,0.06756061154689744
36,39,0.06584578752120547
37,40,0.06423495073856385
38,41,0.0627896004179711
39,42,0.06133031621495925
40,43,0.05987184322171056
41,44,0.05846950064685299
42,45,0.057347358996743585
43,46,0.05613230830872618
44,47,0.05501987034681319
45,48,0.05385150368422715
46,49,0.05285339909734756
47,50,0.051946262747589456
48,51,0.050881534765190535
49,52,0.05003235555454485
50,53,0.04905970255210837
51,54,0.04825077291979178
52,55,0.0475314379091869
53,56,0.04669662369593883
54,57,0.04586252362044381
55,58,0.045105984098891584
56,59,0.0444748572298268
57,60,0.043834135566812274
58,61,0.04308323830024584
59,62,0.04239833896864515
60,63,0.041836307045501245
61,64,0.041219388887381504
62,65,0.040580179007140116
63,66,0.04011208968244986
64,67,0.03955055096609665
65,68,0.03893802284217402
66,69,0.03837495444040658
67,70,0.03795367893852246
68,71,0.037476334493480194
69,72,0.03690831310578437
70,73,0.03643789021437293
71,74,0.03611691022561843
72,75,0.03567436563698992
73,76,0.03507439463711115
74,77,0.034743833832188584
75,78,0.03427738951606505
76,79,0.03390025217254867
77,80,0.03339569931273966
78,81,0.033033345467540054
79,82,0.03284967860290364
80,83,0.03225548924910012
81,84,0.03192528434344001
82,85,0.03148004176246046
83,86,0.0311865111940038
84,87,0.030880598301715308
85,88,0.030531587781134382
86,89,0.030109838719096487
87,90,0.029797741676122744
88,91,0.02959866565056463
89,92,0.02933581747454224
90,93,0.02896258983461222
91,94,0.0283926191982001
92,95,0.028259775810825356
93,96,0.027892421341256926
94,97,0.027644570997314474
95,98,0.027405958172422386
96,99,0.027113394819692507
97,100,0.02677531969368156
98,101,0.026574778139217894
99,102,0.026256186768972574
100,103,0.02602012314077125
