,_step,train_accuracy
0,4,0.07009999454021454
1,5,0.10837999731302261
2,6,0.1986199915409088
3,7,0.22067999839782715
4,8,0.2655799984931946
5,9,0.31939998269081116
6,10,0.3109799921512604
7,11,0.41189998388290405
8,12,0.5032199621200562
9,13,0.542419970035553
10,14,0.4291999936103821
11,15,0.679639995098114
12,16,0.7081599831581116
13,17,0.7394799590110779
14,18,0.8413400053977966
15,19,0.8238399624824524
16,20,0.8225199580192566
17,21,0.8877399563789368
18,22,0.923039972782135
19,23,0.9206599593162537
20,24,0.9611199498176575
21,25,0.9680399894714355
22,26,0.9795999526977539
23,27,0.9730799794197083
24,28,0.9798599481582642
25,29,0.9803400039672852
26,30,0.9654399752616882
27,31,0.9766599535942078
28,32,0.9693199992179871
29,33,0.9851999878883362
30,34,0.9909799695014954
31,35,0.9906999468803406
32,36,0.990559995174408
33,37,0.9905999898910522
34,38,0.9824599623680115
35,39,0.9585999846458435
36,40,0.9800799489021301
37,41,0.97843998670578
38,42,0.9895399808883667
39,43,0.9906399846076965
40,44,0.9899199604988098
41,45,0.9929199814796448
42,46,0.9933799505233765
43,47,0.9939199686050415
44,48,0.9923399686813354
45,49,0.9932799935340881
46,50,0.9670199751853943
47,51,0.9772599935531616
48,52,0.9703399538993835
49,53,0.9763399958610535
50,54,0.595259964466095
51,55,0.9854199886322021
52,56,0.9818799495697021
53,57,0.98499995470047
54,58,0.9898599982261658
55,59,0.9918799996376038
56,60,0.9918199777603149
57,61,0.9889400005340576
58,62,0.7218999862670898
59,63,0.9925999641418457
60,64,0.9827799797058105
61,65,0.9762199521064758
62,66,0.9803599715232849
63,67,0.9901999831199646
64,68,0.9762399792671204
65,69,0.9856399893760681
66,70,0.983959972858429
67,71,0.9924799799919128
68,72,0.9861599802970886
69,73,0.9868800044059753
70,74,0.9912199974060059
71,75,0.9922199845314026
72,76,0.9769399762153625
73,77,0.9833799600601196
74,78,0.9540199637413025
75,79,0.9884799718856812
76,80,0.9946799874305725
77,81,0.9596999883651733
78,82,0.9938799738883972
79,83,0.9746599793434143
80,84,0.9878000020980835
81,85,0.9941799640655518
82,86,0.9938799738883972
83,87,0.9927399754524231
84,88,0.9927199482917786
85,89,0.9971599578857422
86,90,0.9934599995613098
87,91,0.9952999949455261
88,92,0.9948999881744385
89,93,0.9955199956893921
90,94,0.9835799932479858
91,95,0.9953399896621704
92,96,0.9945399761199951
93,97,0.9965199828147888
94,98,0.9952600002288818
95,99,0.9813599586486816
96,100,0.9966199994087219
97,101,0.9959799647331238
98,102,0.9940199851989746
99,103,0.9940599799156189
