,_step,training_loss
0,3,10.431172042897881
1,4,7.1450646023275
2,5,6.140958518716173
3,6,5.836565016166957
4,7,5.642433651007257
5,8,5.491408737526062
6,9,5.361332574457984
7,10,5.245431532047186
8,11,5.141037996175588
9,12,5.047809565054514
10,13,4.962341494626682
11,14,4.884734136881936
12,15,4.812322549114657
13,16,4.7454569424080315
14,17,4.683928740625085
15,18,4.626364183068148
16,19,4.5714163933536245
17,20,4.519897398585803
18,21,4.471804335441876
19,22,4.425050089980245
20,23,4.381011390992683
21,24,4.3388726787935115
22,25,4.299675505260946
23,26,4.260948494188527
24,27,4.224129944113417
25,28,4.188502817419692
26,29,4.155059044767422
27,30,4.123062546230206
28,31,4.091796754385242
29,32,4.062957858221579
30,33,4.034553740952176
31,34,4.007467802697823
32,35,3.980763577188326
33,36,3.9546339644752004
34,37,3.930307707985881
35,38,3.905752673920839
36,39,3.883023890140611
37,40,3.8614428894312818
38,41,3.83978687196427
39,42,3.8191722259644143
40,43,3.799010440595408
41,44,3.7791126300795415
42,45,3.7611752358791275
43,46,3.7412110992566565
44,47,3.723919092906122
45,48,3.7063858273967156
46,49,3.690589648734335
47,50,3.6742469372601114
48,51,3.6577795085927427
49,52,3.642601597858523
50,53,3.627558568666219
51,54,3.6121180333508556
52,55,3.598346658074971
53,56,3.5845048036605984
54,57,3.569783677369963
55,58,3.5568233954561483
56,59,3.5450397038638655
57,60,3.530190868265248
58,61,3.5195395790623443
59,62,3.507637188493375
60,63,3.4971450885392463
61,64,3.4848201916276578
62,65,3.472646433185279
63,66,3.461256024155203
64,67,3.4508061710533475
65,68,3.441003982149392
66,69,3.431222218025919
67,70,3.4204172490110736
68,71,3.409669138610938
69,72,3.4002284635684883
70,73,3.3912948373812957
71,74,3.3816734241902635
72,75,3.3733800160284337
73,76,3.3627159564824733
74,77,3.3558160877943295
75,78,3.345503064980461
76,79,3.3395447608358992
77,80,3.3298287550097236
78,81,3.3224843534753763
79,82,3.3153285433369564
80,83,3.3066107641590112
81,84,3.2963657057170317
82,85,3.2892305516225604
83,86,3.2812040383664995
84,87,3.275393001264059
85,88,3.268240791169521
86,89,3.261511311525956
87,90,3.2556676103115594
88,91,3.2489891905748833
89,92,3.2411362010694136
90,93,3.238030879060555
91,94,3.228485392348687
92,95,3.22398402938761
93,96,3.2180867443002943
94,97,3.210157323880211
95,98,3.205539821684041
96,99,3.1996193328215505
97,100,3.1936518665550864
98,101,3.189489049032442
99,102,3.1825828986663653
100,103,3.1768430620911037
