,_step,training_loss
0,3,9.915364138610528
1,4,2.689368649516874
2,5,1.6891835461492124
3,6,1.4804904790180724
4,7,1.3164359236617222
5,8,1.1872906829694958
6,9,1.059352462553917
7,10,0.9516796930061887
8,11,0.8560585065570938
9,12,0.7731671968994238
10,13,0.6869548665897925
11,14,0.6129716059283528
12,15,0.5410652721629423
13,16,0.48537596160798424
14,17,0.4179496767804446
15,18,0.35447492185608503
16,19,0.3063792662928476
17,20,0.2618782713894954
18,21,0.2251839072960417
19,22,0.1927595707347326
20,23,0.19714280196448877
21,24,0.15289893528194073
22,25,0.13558158346111207
23,26,0.12053149983839458
24,27,0.10326224833707828
25,28,0.0945149464556552
26,29,0.08686059534959399
27,30,0.07639906992254507
28,31,0.06758776397379997
29,32,0.07088375255427397
30,33,0.06462665659415981
31,34,0.08853715323054653
32,35,0.06086336472607635
33,36,0.05457684706153391
34,37,0.04961076120267172
35,38,0.0452522304483101
36,39,0.04628973030616217
37,40,0.07289466217203099
38,41,0.0856223542105092
39,42,0.06047790053079043
40,43,0.0573791079032604
41,44,0.08349935321227821
42,45,0.09632021423114841
43,46,0.03868736490926436
44,47,0.027843801208082206
45,48,0.028544143671491433
46,49,0.025431470092608714
47,50,0.020222262463138185
48,51,0.022642920707555518
49,52,0.01906551274536785
50,53,0.016756920115527985
51,54,0.012826912923600784
52,55,0.01947879286743748
53,56,0.01644734321297203
54,57,0.01321726069292006
55,58,0.008443362174836723
56,59,0.011558312534168839
57,60,0.018790257045590675
58,61,0.009209837218879184
59,62,0.01308404450720001
60,63,0.009201975907060265
61,64,0.010230559128792295
62,65,0.010877078683699108
63,66,0.010580003140098609
64,67,0.011120396469098702
65,68,0.012236944705327078
66,69,0.008061575258447392
67,70,0.011529330598648793
68,71,0.009998218390381718
69,72,0.010888777424996618
70,73,0.010851440613482283
71,74,0.00698431388190029
72,75,0.012838767355783497
73,76,0.008031994329512064
74,77,0.007672354005985548
75,78,0.009760097105773148
76,79,0.00809817429332127
77,80,0.00904311112503645
78,81,0.008286073990620237
79,82,0.007949687970091787
80,83,0.007630387373413975
81,84,0.006585765401800381
82,85,0.0072636139361992305
83,86,0.00493814128119649
84,87,0.005527285280671088
85,88,0.005054344757358046
86,89,0.003037061133227907
87,90,0.005635182414772849
88,91,0.012342697178479991
89,92,0.011739537210405498
90,93,0.008423422457404448
91,94,0.006915440496653379
92,95,0.005315553277873186
93,96,0.004544983495330817
94,97,0.0056587308082524735
95,98,0.004203776989713573
96,99,0.003960077990507594
97,100,0.005394659451746481
98,101,0.004091977655289877
99,102,0.0090144637380382
100,103,0.005912206303139584
