,_step,train_accuracy
0,4,0.14645999670028687
1,5,0.21917998790740967
2,6,0.27511999011039734
3,7,0.32697999477386475
4,8,0.38321998715400696
5,9,0.44919997453689575
6,10,0.49893999099731445
7,11,0.556939959526062
8,12,0.5787999629974365
9,13,0.5724999904632568
10,14,0.694159984588623
11,15,0.7566199898719788
12,16,0.7069799900054932
13,17,0.8240000009536743
14,18,0.8427599668502808
15,19,0.7530399560928345
16,20,0.9123599529266357
17,21,0.9159199595451355
18,22,0.928059995174408
19,23,0.931439995765686
20,24,0.9460799694061279
21,25,0.950659990310669
22,26,0.9545599818229675
23,27,0.9737799763679504
24,28,0.9708600044250488
25,29,0.9847599864006042
26,30,0.9630199670791626
27,31,0.9783999919891357
28,32,0.9740399718284607
29,33,0.9788599610328674
30,34,0.9892599582672119
31,35,0.9917999505996704
32,36,0.9718199968338013
33,37,0.9940599799156189
34,38,0.9910599589347839
35,39,0.9948399662971497
36,40,0.9779799580574036
37,41,0.9956599473953247
38,42,0.990619957447052
39,43,0.9902999997138977
40,44,0.993179976940155
41,45,0.9953999519348145
42,46,0.9918399453163147
43,47,0.9912799596786499
44,48,0.9957399964332581
45,49,0.9909199476242065
46,50,0.9934799671173096
47,51,0.9890599846839905
48,52,0.9919999837875366
49,53,0.9960799813270569
50,54,0.9944599866867065
51,55,0.9695799946784973
52,56,0.9871199727058411
53,57,0.991919994354248
54,58,0.993179976940155
55,59,0.9960199594497681
56,60,0.9905399680137634
57,61,0.9928799867630005
58,62,0.9905399680137634
59,63,0.9904399514198303
60,64,0.9927799701690674
61,65,0.9935799837112427
62,66,0.9944799542427063
63,67,0.9950599670410156
64,68,0.9948199987411499
65,69,0.9763799905776978
66,70,0.9878599643707275
67,71,0.9918399453163147
68,72,0.9919999837875366
69,73,0.9932199716567993
70,74,0.994379997253418
71,75,0.9949999451637268
72,76,0.9929399490356445
73,77,0.9942999482154846
74,78,0.994219958782196
75,79,0.9926999807357788
76,80,0.9958199858665466
77,81,0.9950799942016602
78,82,0.994659960269928
79,83,0.9929599761962891
80,84,0.9934599995613098
81,85,0.9956199526786804
82,86,0.9961400032043457
83,87,0.9884399771690369
84,88,0.9940599799156189
85,89,0.9933199882507324
86,90,0.9924599528312683
87,91,0.9952399730682373
88,92,0.9961199760437012
89,93,0.9912999868392944
90,94,0.9958799481391907
91,95,0.9910199642181396
92,96,0.9950399994850159
93,97,0.9955799579620361
94,98,0.9952600002288818
95,99,0.9913199543952942
96,100,0.9930199980735779
97,101,0.9217599630355835
98,102,0.9927399754524231
99,103,0.9943400025367737
