,_step,train_accuracy
0,4,0.48343998193740845
1,5,0.5957199931144714
2,6,0.6678199768066406
3,7,0.6603400111198425
4,8,0.8059599995613098
5,9,0.8558399677276611
6,10,0.8747400045394897
7,11,0.905019998550415
8,12,0.9292599558830261
9,13,0.9220399856567383
10,14,0.9378799796104431
11,15,0.9065199494361877
12,16,0.9652199745178223
13,17,0.948419988155365
14,18,0.9579599499702454
15,19,0.9680799841880798
16,20,0.9632599949836731
17,21,0.958899974822998
18,22,0.9691399931907654
19,23,0.9668999910354614
20,24,0.9733799695968628
21,25,0.9691399931907654
22,26,0.9449599981307983
23,27,0.9799799919128418
24,28,0.9680999517440796
25,29,0.9789800047874451
26,30,0.9758399724960327
27,31,0.9740200042724609
28,32,0.9705199599266052
29,33,0.9795799851417542
30,34,0.9784599542617798
31,35,0.9677599668502808
32,36,0.9760599732398987
33,37,0.9850999712944031
34,38,0.9788999557495117
35,39,0.9670999646186829
36,40,0.97871994972229
37,41,0.9705599546432495
38,42,0.9831599593162537
39,43,0.9797799587249756
40,44,0.9876799583435059
41,45,0.9847399592399597
42,46,0.9424999952316284
43,47,0.9909799695014954
44,48,0.9898200035095215
45,49,0.985539972782135
46,50,0.9867599606513977
47,51,0.9583999514579773
48,52,0.9876599907875061
49,53,0.9818199872970581
50,54,0.9921799898147583
51,55,0.9932799935340881
52,56,0.9877199530601501
53,57,0.9901999831199646
54,58,0.9908199906349182
55,59,0.987779974937439
56,60,0.960319995880127
57,61,0.9743199944496155
58,62,0.9930199980735779
59,63,0.984559953212738
60,64,0.9860999584197998
61,65,0.9685999751091003
62,66,0.9922999739646912
63,67,0.9728399515151978
64,68,0.9898599982261658
65,69,0.9748199582099915
66,70,0.9912599921226501
67,71,0.9852199554443359
68,72,0.9918999671936035
69,73,0.9900999665260315
70,74,0.9904199838638306
71,75,0.9878999590873718
72,76,0.9909799695014954
73,77,0.9940799474716187
74,78,0.9923799633979797
75,79,0.9941200017929077
76,80,0.9866799712181091
77,81,0.9909799695014954
78,82,0.9846599698066711
79,83,0.9919799566268921
80,84,0.9850800037384033
81,85,0.9948199987411499
82,86,0.9804199934005737
83,87,0.9951399564743042
84,88,0.9918399453163147
85,89,0.9868800044059753
86,90,0.9932399988174438
87,91,0.9860999584197998
88,92,0.9904199838638306
89,93,0.9935399889945984
90,94,0.9960199594497681
91,95,0.9909199476242065
92,96,0.9853999614715576
93,97,0.9945600032806396
94,98,0.966759979724884
95,99,0.9891799688339233
96,100,0.9877599477767944
97,101,0.987779974937439
98,102,0.9920199513435364
99,103,0.9949199557304382
