,_step,training_loss
0,3,10.44643633932508
1,4,6.014257481627142
2,5,5.197175661722819
3,6,4.8330437326993465
4,7,4.5862933656665925
5,8,4.401681588777008
6,9,4.2561364736076595
7,10,4.139546522884634
8,11,4.042588792813169
9,12,3.961154912445706
10,13,3.8899630823063824
11,14,3.8295194811376345
12,15,3.7747975410244727
13,16,3.7271231104962186
14,17,3.682511171982858
15,18,3.643926244073359
16,19,3.6067916802654696
17,20,3.575215632764728
18,21,3.544420825706801
19,22,3.5163262961122896
20,23,3.4901367130770176
21,24,3.46507815200544
22,25,3.44521981394687
23,26,3.4226333790908927
24,27,3.4041110275898205
25,28,3.3850626135434623
26,29,3.3684239954810433
27,30,3.3534067875574896
28,31,3.3372628553376193
29,32,3.3225095875138
30,33,3.3085606563257377
31,34,3.296558629789281
32,35,3.2841298582725074
33,36,3.272562017267029
34,37,3.2622165317065206
35,38,3.250714770467335
36,39,3.2414624949104662
37,40,3.231736836070544
38,41,3.2215338992663645
39,42,3.2141631421296672
40,43,3.2040059625271944
41,44,3.194406875587864
42,45,3.189231842660444
43,46,3.179481004467603
44,47,3.174868938368361
45,48,3.1664888327272505
46,49,3.1587674231902323
47,50,3.1516108653425277
48,51,3.1461698725292537
49,52,3.139049387182581
50,53,3.1350599482639554
51,54,3.1280439641059146
52,55,3.1227862691828165
53,56,3.117160911345405
54,57,3.1123247611688774
55,58,3.107945223457688
56,59,3.101780708196462
57,60,3.0965529065679
58,61,3.091620843126843
59,62,3.0872997948849954
60,63,3.0837653684973843
61,64,3.0783239264452447
62,65,3.0736447952184647
63,66,3.07055516564961
64,67,3.0654731438218716
65,68,3.0626516265501165
66,69,3.057988695520808
67,70,3.0553180003600615
68,71,3.049840850462101
69,72,3.0469152628417184
70,73,3.0450483963037227
71,74,3.041449788043481
72,75,3.038054599383764
73,76,3.03450341061125
74,77,3.029844305778495
75,78,3.026914683696669
76,79,3.024935885896509
77,80,3.0211530523923686
78,81,3.0185178315141195
79,82,3.01535091062834
80,83,3.011838931873808
81,84,3.009865771280352
82,85,3.0083063428169408
83,86,3.0039241607805027
84,87,3.0021176412302326
85,88,2.999290116730227
86,89,2.996909539926985
87,90,2.994570614568418
88,91,2.992327915766104
89,92,2.990024860265554
90,93,2.9856529997348273
91,94,2.9825559298708506
92,95,2.9803348423200404
93,96,2.9801553828923266
94,97,2.9764149866175678
95,98,2.9757278453626563
96,99,2.9726912436122426
97,100,2.9702333164623953
98,101,2.970053713676886
99,102,2.966984529076154
100,103,2.9649429346843035
