,_step,train_accuracy
0,4,0.13133999705314636
1,5,0.18653999269008636
2,6,0.21807999908924103
3,7,0.2417600005865097
4,8,0.2667199969291687
5,9,0.2868799865245819
6,10,0.307019978761673
7,11,0.3231399953365326
8,12,0.3407599925994873
9,13,0.3547999858856201
10,14,0.36777999997138977
11,15,0.3787599802017212
12,16,0.3904999792575836
13,17,0.40491998195648193
14,18,0.4144800007343292
15,19,0.42179998755455017
16,20,0.42907997965812683
17,21,0.4402199983596802
18,22,0.4496999979019165
19,23,0.45509999990463257
20,24,0.46549999713897705
21,25,0.4713199734687805
22,26,0.4819199740886688
23,27,0.4869399964809418
24,28,0.49355998635292053
25,29,0.4973599910736084
26,30,0.5059599876403809
27,31,0.5130199790000916
28,32,0.5208799839019775
29,33,0.5283399820327759
30,34,0.5333399772644043
31,35,0.5423399806022644
32,36,0.5457800030708313
33,37,0.5501999855041504
34,38,0.558459997177124
35,39,0.5594199895858765
36,40,0.5667399764060974
37,41,0.5737999677658081
38,42,0.5797199606895447
39,43,0.586679995059967
40,44,0.5910999774932861
41,45,0.5971599817276001
42,46,0.6085999608039856
43,47,0.6114599704742432
44,48,0.6134600043296814
45,49,0.6200599670410156
46,50,0.6226800084114075
47,51,0.6329799890518188
48,52,0.6380000114440918
49,53,0.6442999839782715
50,54,0.6470999717712402
51,55,0.6515799760818481
52,56,0.6625199913978577
53,57,0.6636599898338318
54,58,0.6702799797058105
55,59,0.6752399802207947
56,60,0.6803799867630005
57,61,0.6916999816894531
58,62,0.6900799870491028
59,63,0.7016599774360657
60,64,0.702019989490509
61,65,0.7124599814414978
62,66,0.7166199684143066
63,67,0.715939998626709
64,68,0.7256799936294556
65,69,0.7267599701881409
66,70,0.7349399924278259
67,71,0.7434599995613098
68,72,0.7470600008964539
69,73,0.7460799813270569
70,74,0.7564199566841125
71,75,0.7667399644851685
72,76,0.7719399929046631
73,77,0.7769799828529358
74,78,0.7778799533843994
75,79,0.7848399877548218
76,80,0.7847399711608887
77,81,0.7983599901199341
78,82,0.7940199971199036
79,83,0.8022199869155884
80,84,0.8110799789428711
81,85,0.8131399750709534
82,86,0.8209599852561951
83,87,0.8266599774360657
84,88,0.8339599967002869
85,89,0.8358799815177917
86,90,0.8414999842643738
87,91,0.8423599600791931
88,92,0.8475199937820435
89,93,0.8535999655723572
90,94,0.8505799770355225
91,95,0.863599956035614
92,96,0.8568399548530579
93,97,0.8742599487304688
94,98,0.8730999827384949
95,99,0.8793599605560303
96,100,0.8856199979782104
97,101,0.8899399638175964
98,102,0.8909399509429932
99,103,0.8962199687957764
