,_step,training_loss
0,3,11.44456628033572
1,4,6.258445209249511
2,5,4.104192148389109
3,6,3.7399236564441107
4,7,3.461747926214467
5,8,3.2426757830792985
6,9,3.052330796980797
7,10,2.878632427176551
8,11,2.73197321940566
9,12,2.7067611991901837
10,13,2.594966854890594
11,14,2.3904704401255263
12,15,2.222783304236429
13,16,2.060142733251957
14,17,1.8972659205536708
15,18,1.7531570906529341
16,19,1.6103620062703672
17,20,2.2353434730368806
18,21,2.0031528195456776
19,22,1.538377476470245
20,23,1.235547100796419
21,24,1.0230188389568378
22,25,0.8451656300545959
23,26,0.6680252093183415
24,27,0.5525640801090719
25,28,0.4414754465717794
26,29,0.3443855880319005
27,30,0.28670787037638445
28,31,0.2598837285738467
29,32,0.23578942839599326
30,33,0.18388690899514482
31,34,0.16040806804814606
32,35,0.2693548069318847
33,36,0.1514958186013162
34,37,0.1345003748841374
35,38,0.34112773126805834
36,39,0.12963027801469465
37,40,0.0918881197548126
38,41,0.07322790751429013
39,42,0.13500283495582582
40,43,0.08109862521252668
41,44,0.060938425690812224
42,45,0.047363789737834346
43,46,0.26656389240737616
44,47,0.18935405170483052
45,48,0.1855357845249536
46,49,0.16438262441845805
47,50,0.08216993777495821
48,51,0.26422925486379417
49,52,0.15488205806297414
50,53,0.16074262888115995
51,54,0.11953239096209521
52,55,0.07452386962797712
53,56,0.06101229054557965
54,57,0.06351462690054875
55,58,0.07622921982508563
56,59,0.068394299858557
57,60,0.05670092230581719
58,61,0.04607601433485042
59,62,0.06056359329777758
60,63,0.052562119962071135
61,64,0.08445174252683454
62,65,0.044567319965275846
63,66,0.04765111604607795
64,67,0.031663978766516575
65,68,0.059473764311517484
66,69,0.028105113318587754
67,70,0.035959636476641174
68,71,0.023739301976199972
69,72,0.013298766119876052
70,73,0.06159810523216403
71,74,0.08002050659712166
72,75,0.028458380227898965
73,76,0.018797964696377
74,77,0.011216102501876471
75,78,0.01154885646592959
76,79,0.018943215925347708
77,80,0.0269487129126573
78,81,0.01942983475502442
79,82,0.15925825710894892
80,83,0.07480112532906406
81,84,0.032936883164043335
82,85,0.05518846351908201
83,86,0.02137329030821881
84,87,0.015211422651228459
85,88,0.11726300039238123
86,89,0.04755067897012548
87,90,0.02369857192083555
88,91,0.012752849180513368
89,92,0.008443571773329106
90,93,0.009607294077530642
91,94,0.2776147181363514
92,95,0.18723397164860422
93,96,0.047099619889465136
94,97,0.034978099930150164
95,98,0.02214321700240964
96,99,0.014004885396786758
97,100,0.00998644023838029
98,101,0.0076178035949972574
99,102,0.005888845398560609
100,103,0.011111191931449216
