,_step,train_accuracy
0,4,0.44029998779296875
1,5,0.6505799889564514
2,6,0.6945199966430664
3,7,0.27941998839378357
4,8,0.7522000074386597
5,9,0.8600999712944031
6,10,0.7976799607276917
7,11,0.8877999782562256
8,12,0.8890799880027771
9,13,0.906059980392456
10,14,0.7955999970436096
11,15,0.9628999829292297
12,16,0.9549799561500549
13,17,0.9478399753570557
14,18,0.9630999565124512
15,19,0.9748599529266357
16,20,0.9620199799537659
17,21,0.9774999618530273
18,22,0.9827799797058105
19,23,0.9718599915504456
20,24,0.9689599871635437
21,25,0.9858199954032898
22,26,0.9869999885559082
23,27,0.9606599807739258
24,28,0.9864400029182434
25,29,0.9906799793243408
26,30,0.9891600012779236
27,31,0.9791399836540222
28,32,0.9938599467277527
29,33,0.967199981212616
30,34,0.9848199486732483
31,35,0.9880399703979492
32,36,0.9873999953269958
33,37,0.9863999485969543
34,38,0.9844399690628052
35,39,0.9885799884796143
36,40,0.9906999468803406
37,41,0.9962199926376343
38,42,0.9945199489593506
39,43,0.9865999817848206
40,44,0.9764799475669861
41,45,0.993179976940155
42,46,0.9867799878120422
43,47,0.9916399717330933
44,48,0.9943400025367737
45,49,0.9957000017166138
46,50,0.9938599467277527
47,51,0.9877399802207947
48,52,0.99235999584198
49,53,0.9870399832725525
50,54,0.9947199821472168
51,55,0.9886799454689026
52,56,0.9939799904823303
53,57,0.9935399889945984
54,58,0.9978399872779846
55,59,0.9950399994850159
56,60,0.9970600008964539
57,61,0.9979199767112732
58,62,0.9937999844551086
59,63,0.9948599934577942
60,64,0.9968999624252319
61,65,0.9947199821472168
62,66,0.9949599504470825
63,67,0.9960199594497681
64,68,0.9953199625015259
65,69,0.9958799481391907
66,70,0.99617999792099
67,71,0.9904199838638306
68,72,0.995199978351593
69,73,0.9897599816322327
70,74,0.9904599785804749
71,75,0.9825399518013
72,76,0.9937399625778198
73,77,0.9958599805831909
74,78,0.9966399669647217
75,79,0.9981799721717834
76,80,0.9976799488067627
77,81,0.9935399889945984
78,82,0.9954399466514587
79,83,0.9974199533462524
80,84,0.9984999895095825
81,85,0.9961199760437012
82,86,0.997759997844696
83,87,0.9951799511909485
84,88,0.9816599488258362
85,89,0.999019980430603
86,90,0.9984599947929382
87,91,0.9944599866867065
88,92,0.9947199821472168
89,93,0.9983799457550049
90,94,0.9971199631690979
91,95,0.995199978351593
92,96,0.9963199496269226
93,97,0.9944599866867065
94,98,0.9988199472427368
95,99,0.9939999580383301
96,100,0.9981799721717834
97,101,0.9981399774551392
98,102,0.9910999536514282
99,103,0.9960799813270569
