,_step,train_accuracy
0,4,0.12411999702453613
1,5,0.2043999880552292
2,6,0.28707998991012573
3,7,0.3082599937915802
4,8,0.3928599953651428
5,9,0.43397998809814453
6,10,0.46389999985694885
7,11,0.5704799890518188
8,12,0.5404199957847595
9,13,0.6349599957466125
10,14,0.7434399724006653
11,15,0.3532799780368805
12,16,0.7489999532699585
13,17,0.8438599705696106
14,18,0.8751599788665771
15,19,0.9128199815750122
16,20,0.9391399621963501
17,21,0.934499979019165
18,22,0.9589200019836426
19,23,0.9506799578666687
20,24,0.8998599648475647
21,25,0.94541996717453
22,26,0.9224799871444702
23,27,0.7728999853134155
24,28,0.9356199502944946
25,29,0.9878399968147278
26,30,0.9727599620819092
27,31,0.014539999887347221
28,32,0.9675399661064148
29,33,0.9848600029945374
30,34,0.9864599704742432
31,35,0.9955799579620361
32,36,0.9739799499511719
33,37,0.974839985370636
34,38,0.9815999865531921
35,39,0.9783599972724915
36,40,0.9729799628257751
37,41,0.9778399467468262
38,42,0.9891600012779236
39,43,0.9755399823188782
40,44,0.9677599668502808
41,45,0.9637599587440491
42,46,0.9780199527740479
43,47,0.9795799851417542
44,48,0.9848999977111816
45,49,0.9587599635124207
46,50,0.9899999499320984
47,51,0.9388799667358398
48,52,0.9889400005340576
49,53,0.9754799604415894
50,54,0.9917599558830261
51,55,0.9856999516487122
52,56,0.9908799529075623
53,57,0.9922599792480469
54,58,0.9457199573516846
55,59,0.992419958114624
56,60,0.9650799632072449
57,61,0.9887399673461914
58,62,0.9916399717330933
59,63,0.971560001373291
60,64,0.9854399561882019
61,65,0.9661799669265747
62,66,0.9949399828910828
63,67,0.9963799715042114
64,68,0.9893399477005005
65,69,0.9891999959945679
66,70,0.9887999892234802
67,71,0.9943999648094177
68,72,0.9925999641418457
69,73,0.9956199526786804
70,74,0.985539972782135
71,75,0.987559974193573
72,76,0.9937999844551086
73,77,0.9962799549102783
74,78,0.9967199563980103
75,79,0.9818599820137024
76,80,0.9973799586296082
77,81,0.9981599450111389
78,82,0.9910799860954285
79,83,0.9946799874305725
80,84,0.991159975528717
81,85,0.9923200011253357
82,86,0.9974199533462524
83,87,0.9907199740409851
84,88,0.9437999725341797
85,89,0.991159975528717
86,90,0.9975000023841858
87,91,0.9937599897384644
88,92,0.9937399625778198
89,93,0.9885799884796143
90,94,0.9887799620628357
91,95,0.9901599884033203
92,96,0.995959997177124
93,97,0.9916200041770935
94,98,0.9970799684524536
95,99,0.9986599683761597
96,100,0.9924599528312683
97,101,0.9869799613952637
98,102,0.997219979763031
99,103,0.9960999488830566
