,_step,training_loss
0,3,7.23958651184121
1,4,1.478015906822956
2,5,1.031103166930206
3,6,0.8384052080571499
4,7,0.7133431012368263
5,8,0.6071862595922807
6,9,0.5172134484628887
7,10,0.44000788467466984
8,11,0.36681890617246216
9,12,0.30784187471622704
10,13,0.24521643679846278
11,14,0.19949768822821204
12,15,0.17347082893942933
13,16,0.14866560809981183
14,17,0.1292494002710599
15,18,0.11809328335153935
16,19,0.09989075707581342
17,20,0.10070668796406072
18,21,0.08144898321527197
19,22,0.07885038735978592
20,23,0.0827307079458976
21,24,0.08368699235574859
22,25,0.06899674570954897
23,26,0.06094040652698911
24,27,0.06701769814600268
25,28,0.0661463495570204
26,29,0.07252031302465425
27,30,0.0455915844591949
28,31,0.05224912236635204
29,32,0.051221187177049876
30,33,0.04900065748035298
31,34,0.046378177311390524
32,35,0.04322638199813521
33,36,0.043092663207536804
34,37,0.04538742721299915
35,38,0.03887275650458949
36,39,0.04055085201995433
37,40,0.037978184561285634
38,41,0.04126932940450604
39,42,0.03462851981131022
40,43,0.03878337556801146
41,44,0.03301030095509442
42,45,0.03243745326349164
43,46,0.03457271771879433
44,47,0.035881810862680566
45,48,0.03146223628344467
46,49,0.030283270329010705
47,50,0.02936487270372055
48,51,0.03727713869551144
49,52,0.024154887358119707
50,53,0.027293296830068862
51,54,0.02725937407609085
52,55,0.02352041442258655
53,56,0.02658865408478555
54,57,0.02826643062462492
55,58,0.026881085147204643
56,59,0.02251611582984281
57,60,0.023367687947410957
58,61,0.024723519324301207
59,62,0.02454035789781736
60,63,0.019556359287485055
61,64,0.024981591827146796
62,65,0.02497549897827663
63,66,0.019132377221183543
64,67,0.020574128395333513
65,68,0.019550905276216148
66,69,0.0206331705575978
67,70,0.02290917112802565
68,71,0.019716088700404776
69,72,0.022382107930650333
70,73,0.01940669618637624
71,74,0.01566550410372
72,75,0.01969446809700383
73,76,0.01821239931901019
74,77,0.017818139688040534
75,78,0.018297805586252765
76,79,0.018264430233642406
77,80,0.017170412595669055
78,81,0.0191430902290021
79,82,0.016843551060753813
80,83,0.014371290174059814
81,84,0.018310817141804006
82,85,0.016643082993515933
83,86,0.014893122126132158
84,87,0.0142887155672022
85,88,0.015918811406817255
86,89,0.01492020323839964
87,90,0.016622756513410553
88,91,0.0166193404602056
89,92,0.01214013688741615
90,93,0.015340530924582997
91,94,0.014123183235612726
92,95,0.012947764230461534
93,96,0.016423295524008237
94,97,0.014790769543263095
95,98,0.011650607380938604
96,99,0.011387557582672932
97,100,0.012842694287719216
98,101,0.017405171208559264
99,102,0.015322174988207682
100,103,0.010032899152805202
