,_step,training_loss
0,3,10.459615076270977
1,4,10.362005741777654
2,5,10.154269611976027
3,6,9.920770975298948
4,7,9.70048742508965
5,8,9.508334136341418
6,9,9.335051888182743
7,10,9.172174185929702
8,11,9.015806539521213
9,12,8.864505092175188
10,13,8.718038394392368
11,14,8.576663107222938
12,15,8.440579526805163
13,16,8.310028709910435
14,17,8.185207903576817
15,18,8.066458508388278
16,19,7.9538977537124484
17,20,7.847695316915726
18,21,7.748030618072706
19,22,7.655371522341255
20,23,7.569629325744041
21,24,7.491201280142078
22,25,7.419932399148727
23,26,7.356108079258141
24,27,7.299734801469253
25,28,7.250658872937594
26,29,7.208507426937549
27,30,7.173106591673398
28,31,7.143394405818829
29,32,7.118014647901889
30,33,7.095845859278181
31,34,7.075790596928244
32,35,7.057718329618726
33,36,7.041019697792405
34,37,7.0248678847268975
35,38,7.008368720578994
36,39,6.99148749027477
37,40,6.974055325486653
38,41,6.956279620735847
39,42,6.938346518325397
40,43,6.9205938632593025
41,44,6.903348448447732
42,45,6.88641007076889
43,46,6.869723871462087
44,47,6.853799861854807
45,48,6.838173123162403
46,49,6.822981782281514
47,50,6.807893252193864
48,51,6.793516230608745
49,52,6.779257381332904
50,53,6.765784616766763
51,54,6.752093765385537
52,55,6.739285799212523
53,56,6.7264836113041495
54,57,6.713908756149799
55,58,6.701930044037225
56,59,6.689961662885333
57,60,6.6788695203529675
58,61,6.667735995714815
59,62,6.656779203384252
60,63,6.646010445372979
61,64,6.63552485759363
62,65,6.6252048805212285
63,66,6.615172256355245
64,67,6.604825671973847
65,68,6.595617088857571
66,69,6.5858008465455145
67,70,6.576609894138185
68,71,6.567346156857277
69,72,6.557987883671048
70,73,6.549265904952986
71,74,6.540368090871829
72,75,6.531680335058149
73,76,6.523198945984835
74,77,6.51460808675261
75,78,6.506469800157945
76,79,6.498331113899124
77,80,6.489814129161937
78,81,6.481815411730211
79,82,6.473649181353701
80,83,6.466129267202952
81,84,6.4581471332783105
82,85,6.450090508496774
83,86,6.442703131566349
84,87,6.4354081828494545
85,88,6.427395487904932
86,89,6.41965003233375
87,90,6.41297423954562
88,91,6.405651619452245
89,92,6.39821063948342
90,93,6.391265469987548
91,94,6.384499832492677
92,95,6.377451145891719
93,96,6.3707348602761025
94,97,6.3639234510137594
95,98,6.357511882230017
96,99,6.3507524722386535
97,100,6.344546258768979
98,101,6.33822992504729
99,102,6.331708124596206
100,103,6.32594286692743
