,_step,train_accuracy
0,4,0.10689999908208847
1,5,0.16995999217033386
2,6,0.23273999989032745
3,7,0.29993999004364014
4,8,0.358599990606308
5,9,0.4274999797344208
6,10,0.4745999872684479
7,11,0.5336399674415588
8,12,0.5964800119400024
9,13,0.6409400105476379
10,14,0.6856799721717834
11,15,0.7305999994277954
12,16,0.7787999510765076
13,17,0.8037999868392944
14,18,0.8135199546813965
15,19,0.8832799792289734
16,20,0.8764199614524841
17,21,0.9223399758338928
18,22,0.9282599687576294
19,23,0.954479992389679
20,24,0.9497199654579163
21,25,0.9605599641799927
22,26,0.9648799896240234
23,27,0.9728599786758423
24,28,0.9769799709320068
25,29,0.9830399751663208
26,30,0.9826599955558777
27,31,0.9822799563407898
28,32,0.9854999780654907
29,33,0.9807999730110168
30,34,0.9863399863243103
31,35,0.986739993095398
32,36,0.9849399924278259
33,37,0.9876799583435059
34,38,0.9868399500846863
35,39,0.988319993019104
36,40,0.9841199517250061
37,41,0.9886199831962585
38,42,0.9879399538040161
39,43,0.9926799535751343
40,44,0.9850999712944031
41,45,0.9910199642181396
42,46,0.9905200004577637
43,47,0.9913599491119385
44,48,0.988379955291748
45,49,0.9934599995613098
46,50,0.9912999868392944
47,51,0.9924399852752686
48,52,0.9922999739646912
49,53,0.9889799952507019
50,54,0.9922199845314026
51,55,0.9939599633216858
52,56,0.9921599626541138
53,57,0.9935799837112427
54,58,0.9949999451637268
55,59,0.9935999512672424
56,60,0.9929199814796448
57,61,0.9935599565505981
58,62,0.9917599558830261
59,63,0.9946399927139282
60,64,0.9924999475479126
61,65,0.995199978351593
62,66,0.9889400005340576
63,67,0.9935599565505981
64,68,0.9944599866867065
65,69,0.9872399568557739
66,70,0.9765200018882751
67,71,0.9885599613189697
68,72,0.9872599840164185
69,73,0.9888999462127686
70,74,0.9858799576759338
71,75,0.9930599927902222
72,76,0.9930799603462219
73,77,0.9933399558067322
74,78,0.9590799808502197
75,79,0.9772799611091614
76,80,0.9912199974060059
77,81,0.9889999628067017
78,82,0.9918399453163147
79,83,0.9833199977874756
80,84,0.9773199558258057
81,85,0.9927799701690674
82,86,0.9912599921226501
83,87,0.9946199655532837
84,88,0.9937799572944641
85,89,0.9939000010490417
86,90,0.9929800033569336
87,91,0.9919599890708923
88,92,0.9939799904823303
89,93,0.9951799511909485
90,94,0.9953799843788147
91,95,0.9926999807357788
92,96,0.9911199808120728
93,97,0.9919999837875366
94,98,0.9935799837112427
95,99,0.9925199747085571
96,100,0.9942999482154846
97,101,0.9941799640655518
98,102,0.9925999641418457
99,103,0.9902799725532532
