,_step,train_accuracy
0,4,0.09041666984558105
1,5,0.10778333246707916
2,6,0.09853333234786987
3,7,0.1007833331823349
4,8,0.102033331990242
5,9,0.10173333436250687
6,10,0.10186666995286942
7,11,0.10073333233594894
8,12,0.10080000013113022
9,13,0.10575000196695328
10,14,0.10296666622161865
11,15,0.10109999775886536
12,16,0.09860000014305115
13,17,0.11463333666324615
14,18,0.10193333774805069
15,19,0.10204999893903732
16,20,0.10521666705608368
17,21,0.11576666682958603
18,22,0.10381666570901871
19,23,0.10644999891519547
20,24,0.09305000305175781
21,25,0.1142333373427391
22,26,0.09253333508968353
23,27,0.11643333733081818
24,28,0.10646666586399078
25,29,0.11595000326633453
26,30,0.09773333370685577
27,31,0.0980166643857956
28,32,0.09858333319425583
29,33,0.10240000486373901
30,34,0.1031000018119812
31,35,0.10041666775941849
32,36,0.10198333114385605
33,37,0.09769999980926514
34,38,0.11410000175237656
35,39,0.10095000267028809
36,40,0.10171666741371155
37,41,0.11553333699703217
38,42,0.11446666717529297
39,43,0.10108333081007004
40,44,0.09238333255052567
41,45,0.09861666709184647
42,46,0.1160999983549118
43,47,0.10116666555404663
44,48,0.10196666419506073
45,49,0.10140000283718109
46,50,0.10081666707992554
47,51,0.11603333801031113
48,52,0.10034999996423721
49,53,0.0945499986410141
50,54,0.09903333336114883
51,55,0.1141333356499672
52,56,0.09775000065565109
53,57,0.11613333225250244
54,58,0.11558333784341812
55,59,0.10005000233650208
56,60,0.10186666995286942
57,61,0.1082666665315628
58,62,0.1017666682600975
59,63,0.10244999825954437
60,64,0.09821666777133942
61,65,0.10086666792631149
62,66,0.10019999742507935
63,67,0.09440000355243683
64,68,0.10758333653211594
65,69,0.10136666893959045
66,70,0.11555000394582748
67,71,0.10668333619832993
68,72,0.11658333241939545
69,73,0.10220000147819519
70,74,0.10615000128746033
71,75,0.0987333357334137
72,76,0.09745000302791595
73,77,0.10305000096559525
74,78,0.10556666553020477
75,79,0.09270000457763672
76,80,0.11605000495910645
77,81,0.10320000350475311
78,82,0.10516666620969772
79,83,0.1060333326458931
80,84,0.09243333339691162
81,85,0.09863333404064178
82,86,0.09989999979734421
83,87,0.10428333282470703
84,88,0.10005000233650208
85,89,0.09776666760444641
86,90,0.102033331990242
87,91,0.09870000183582306
88,92,0.10381666570901871
89,93,0.10581666976213455
90,94,0.0982000008225441
91,95,0.09366666525602341
92,96,0.09868333488702774
93,97,0.09886667132377625
94,98,0.09828333556652069
95,99,0.11490000039339066
96,100,0.10498333722352982
97,101,0.10126666724681854
98,102,0.10321667045354843
99,103,0.10146667063236237
