,_step,training_loss
0,3,8.399345907713752
1,4,25.751659623802166
2,5,4.791521644348379
3,6,4.792114235860917
4,7,4.8006402379106685
5,8,4.798836959292517
6,9,4.798505237950083
7,10,4.802124011242176
8,11,4.799420853100164
9,12,4.790306091308594
10,13,4.803969388117876
11,14,4.798133850097656
12,15,4.808466550334336
13,16,49.443245685313975
14,17,4.775664390505427
15,18,4.778380706182221
16,19,4.789117949697977
17,20,4.784745405397147
18,21,4.789413400928078
19,22,4.787537654037671
20,23,4.795142326208636
21,24,4.79548592457686
22,25,4.799247219739363
23,26,4.7951931002194925
24,27,4.793569451402825
25,28,4.790218082535297
26,29,4.791692583762166
27,30,4.798482492451778
28,31,4.792945289855723
29,32,4.802573196723333
30,33,4.793418865984358
31,34,4.798094770182734
32,35,4.801284466862984
33,36,4.801404462750916
34,37,4.801065672998843
35,38,4.803621176258682
36,39,4.80072396002767
37,40,4.8017638247946035
38,41,4.804514455673335
39,42,4.801078200035388
40,43,4.799438639979838
41,44,4.800133328303657
42,45,4.79793924931675
43,46,4.801955232839755
44,47,4.803541752993298
45,48,4.796216558617399
46,49,4.794427565601476
47,50,4.796656824438773
48,51,4.793829041063938
49,52,4.806538511115267
50,53,4.799096690419385
51,54,4.798152410160855
52,55,4.803329744607287
53,56,4.796118646021694
54,57,4.7955497719747635
55,58,4.79831609945468
56,59,4.800532805645252
57,60,4.798699798486422
58,61,4.804594574072172
59,62,4.811411727115017
60,63,4.802809403070708
61,64,4.7964660005496285
62,65,4.801152061013615
63,66,4.803020039482799
64,67,4.804770814793189
65,68,4.794014116077472
66,69,4.797836452493887
67,70,4.7953826692098245
68,71,4.8052012463055
69,72,4.80051921151788
70,73,4.803288629292832
71,74,4.792891625553141
72,75,4.801658884033827
73,76,4.800868346563081
74,77,4.796354368214717
75,78,4.794785643477574
76,79,4.797391502448665
77,80,4.7960784136486785
78,81,4.790881627660883
79,82,4.801911806511452
80,83,4.792714531159462
81,84,4.800082164042441
82,85,4.796051963211021
83,86,4.802355327264732
84,87,4.801376598875236
85,88,4.7968563582281325
86,89,4.79376895226481
87,90,4.796431480466253
88,91,4.790094907326466
89,92,4.790104166016249
90,93,4.79810411789838
91,94,4.800819903078591
92,95,4.801144169419623
93,96,4.803358481668146
94,97,4.8069838258006685
95,98,4.792722834955396
96,99,4.796752057721853
97,100,4.79365386865328
98,101,4.793772608422867
99,102,4.800232311648786
100,103,4.797248830575772
