,_step,training_loss
0,3,9.320389443649484
1,4,11.896991976520471
2,5,7.002990283464131
3,6,7.0537426471710205
4,7,6.605103568026894
5,8,6.61140393374259
6,9,6.58049031726101
7,10,6.569999661361962
8,11,6.634632215165255
9,12,6.6029763974641495
10,13,6.569045029188457
11,14,6.580518910759373
12,15,140.67208657766642
13,16,68.27633626837479
14,17,36.90840906845896
15,18,32.24233628992449
16,19,26.363237514830473
17,20,24.365169182158354
18,21,20.211781393017684
19,22,18.87434636500844
20,23,18.8694328508879
21,24,16.113994029530307
22,25,17.52071521993269
23,26,15.62173512944004
24,27,13.482352357161673
25,28,14.434776465098063
26,29,13.10475410494888
27,30,13.871730034811455
28,31,12.423009813877574
29,32,11.263514736242461
30,33,12.768886465775338
31,34,12.55666568823028
32,35,12.269191888340732
33,36,13.967184535244055
34,37,12.13937428959629
35,38,11.204039602948908
36,39,9.253305916200604
37,40,10.771086316359671
38,41,9.936371753090306
39,42,10.561572773414746
40,43,11.038740735304984
41,44,8.345313323171515
42,45,9.334437763481809
43,46,10.147341882973386
44,47,8.835982699143258
45,48,13.783679305461416
46,49,8.947998419142605
47,50,11.657478604400367
48,51,10.344921429951986
49,52,9.13177230065329
50,53,11.260439082195884
51,54,11.606735568297537
52,55,8.08024209424069
53,56,18.54857948370147
54,57,9.289098375721982
55,58,10.429169495900473
56,59,7.804824615779676
57,60,8.627117420497694
58,61,8.078775690312971
59,62,9.08148481553061
60,63,8.618457497211924
61,64,7.742854816871777
62,65,9.642808960195174
63,66,7.958159304501717
64,67,7.682436570786593
65,68,7.91481644228885
66,69,7.64755047831619
67,70,10.353494543778268
68,71,8.19048233617816
69,72,7.9315288777936965
70,73,11.697185152455381
71,74,26.549123621823494
72,75,22.625913394124883
73,76,17.31429134335434
74,77,14.516541230051141
75,78,11.394646146841216
76,79,13.058486210672479
77,80,8.038967923114175
78,81,7.922190390135112
79,82,8.216039879280224
80,83,7.840167099969429
81,84,16.048215280499374
82,85,14.910628586484675
83,86,11.115957197390104
84,87,9.08250403822514
85,88,8.465014474433765
86,89,7.824408238394218
87,90,7.33163250956619
88,91,7.824862576367562
89,92,8.557485977808634
90,93,6.860626643164116
91,94,8.004470816829748
92,95,7.625099495837563
93,96,8.051079177019888
94,97,8.38236651504249
95,98,8.938387373037505
96,99,7.994505622930694
97,100,22.009864108604297
98,101,26.588174911967496
99,102,16.888736783412465
100,103,14.130977308541013
