,_step,training_loss
0,3,10.44643633932508
1,4,5.880530176438703
2,5,5.118717681684423
3,6,4.8433895622163465
4,7,4.678484898288151
5,8,4.556426394279619
6,9,4.461256994184063
7,10,4.385957313887176
8,11,4.320085251063013
9,12,4.265880223639142
10,13,4.214133247557433
11,14,4.168927584430413
12,15,4.127809129471692
13,16,4.0880913627109345
14,17,4.052522421905338
15,18,4.022735875008062
16,19,3.9938167572532564
17,20,3.965184691634592
18,21,3.9413560190640333
19,22,3.918231775011919
20,23,3.892530649804609
21,24,3.872025148406034
22,25,3.8535315865233524
23,26,3.835223584568641
24,27,3.8169403175832373
25,28,3.8018640996558872
26,29,3.7881345938000774
27,30,3.77025740680715
28,31,3.757895851186362
29,32,3.7459116291258754
30,33,3.733081972228497
31,34,3.7214932275610595
32,35,3.711013655953852
33,36,3.8234494677949438
34,37,3.689571880962049
35,38,3.679263217911715
36,39,3.6734392065455035
37,40,3.6631827755628548
38,41,3.6546459841958194
39,42,3.646169315197077
40,43,4.290299537480836
41,44,3.6463643239625396
42,45,3.632630282020773
43,46,3.6240338632659257
44,47,3.6168891586291445
45,48,3.7503275914718612
46,49,3.618750602358279
47,50,3.5946267588984417
48,51,3.5922597456336147
49,52,3.7145710903731954
50,53,3.5776227445592195
51,54,3.574097076285179
52,55,3.568568560343719
53,56,3.564583620713327
54,57,3.5589441777808872
55,58,3.5526501135810777
56,59,3.5468244693159163
57,60,3.6832416348901975
58,61,3.534691065454023
59,62,3.6285584805990467
60,63,3.5481363477430925
61,64,3.5197986529187757
62,65,3.5199767536416826
63,66,3.5156198825611304
64,67,3.5102262642605897
65,68,3.587300294465191
66,69,3.5027597594491153
67,70,3.5015244652603985
68,71,3.497552661394894
69,72,3.6469367444834653
70,73,3.5574598199940444
71,74,3.4863315584319707
72,75,3.5120208572600307
73,76,3.4744839420400377
74,77,3.475662264409939
75,78,3.789224480509375
76,79,3.47286760180965
77,80,3.4681422270890345
78,81,3.593729391486443
79,82,3.4592568243175967
80,83,3.544290231866213
81,84,3.536682086486653
82,85,3.451593023148891
83,86,3.5090521582964276
84,87,3.4426998601465746
85,88,3.678954379734886
86,89,3.4423147558782645
87,90,3.5395343674213047
88,91,3.4343174888901133
89,92,3.5241160998390417
90,93,3.4992845561854455
91,94,3.431682193905339
92,95,3.4298315927274485
93,96,3.4293850436726823
94,97,3.652113229387698
95,98,3.4345848125915692
96,99,3.4412022472577846
97,100,3.4194271797024807
98,101,3.530694037771685
99,102,3.440749587992252
100,103,3.4121300811297384
