,_step,training_loss
0,3,8.396256654158883
1,4,7.147549542624628
2,5,6.4959626795385805
3,6,5.809434030976747
4,7,5.091804114144171
5,8,4.445827699378324
6,9,3.9533434151993383
7,10,3.555782162624857
8,11,3.2196278742817053
9,12,2.929077386246313
10,13,2.68831845988398
11,14,2.486403117094503
12,15,2.323202515197227
13,16,2.189613586496514
14,17,2.0800829769095497
15,18,1.9886213830669823
16,19,1.9102901619718509
17,20,1.8514261166457935
18,21,1.7932703845641191
19,22,1.7437142548353777
20,23,1.7012644445194918
21,24,1.6611543695640076
22,25,1.6259503087119374
23,26,1.596616375171925
24,27,1.566066548647478
25,28,1.5359925488986628
26,29,1.5125837191901244
27,30,1.4844016836732246
28,31,1.4600549482018745
29,32,1.4381320558850417
30,33,1.4170508604220418
31,34,1.3927700318338927
32,35,1.3758819423368216
33,36,1.3574586460352553
34,37,1.3391804786594323
35,38,1.3180922690559835
36,39,1.3004893521823542
37,40,1.282958738791668
38,41,1.2649218520849868
39,42,1.2498387964180364
40,43,1.2300277116048672
41,44,1.2130603229298311
42,45,1.201792773688236
43,46,1.1804291576985508
44,47,1.1629792084474393
45,48,1.1464530531402743
46,49,1.1316274899960783
47,50,1.1135513675792137
48,51,1.1018246855882123
49,52,1.084005181594273
50,53,1.064820679862176
51,54,1.0543826722428011
52,55,1.0344273432746263
53,56,1.0202933191643346
54,57,1.0059203342403598
55,58,0.9897939956096737
56,59,0.9771271889167064
57,60,0.9642127593764869
58,61,0.9523159855466974
59,62,0.9331287003843985
60,63,0.9145763403619341
61,64,0.9097488417344934
62,65,0.8850176549323684
63,66,0.8709553298742875
64,67,0.8580980854266135
65,68,0.8398476826870228
66,69,0.8244604895181973
67,70,0.8227496895643757
68,71,0.7990054387570648
69,72,0.7798058447020743
70,73,0.7673461527165855
71,74,0.7502419238200273
72,75,0.7430563033236872
73,76,0.7276528799320425
74,77,0.7065546828157762
75,78,0.6926082599041102
76,79,0.6890594626936462
77,80,0.6711042707076158
78,81,0.6621607833963525
79,82,0.6393019636268811
80,83,0.630241187103569
81,84,0.6174769678231701
82,85,0.6045147073848168
83,86,0.5938980359098186
84,87,0.57640571842718
85,88,0.5589638571909932
86,89,0.5445024705756351
87,90,0.5428223170130454
88,91,0.5252899129677306
89,92,0.516519202829322
90,93,0.5145747287346579
91,94,0.4869258060784596
92,95,0.4822176183428606
93,96,0.4698904381536157
94,97,0.46260622509605137
95,98,0.4485772675108117
96,99,0.4299174546433227
97,100,0.42299744829802255
98,101,0.4043615142936292
99,102,0.40468328421378075
100,103,0.4000587282735673
