,_step,training_loss
0,3,8.39934600039821
1,4,4.434649201000438
2,5,3.741559168261945
3,6,3.3889565900768464
4,7,3.121138979406918
5,8,2.87987882097054
6,9,2.659432881933344
7,10,2.455304887898438
8,11,2.240443605291264
9,12,2.0418590288942733
10,13,1.8348589827642416
11,14,1.6334877578193878
12,15,1.4149842042752239
13,16,1.2327405223456185
14,17,1.0381395781741423
15,18,0.8794164194932679
16,19,0.7095882509218152
17,20,0.5984049559096851
18,21,0.4673612833480396
19,22,0.3630186435206772
20,23,0.29614259468396303
21,24,0.26642628054103584
22,25,0.22717151644132327
23,26,0.18942065152060955
24,27,0.169744473398494
25,28,0.14404836989691494
26,29,0.11875278916200409
27,30,0.109605299499448
28,31,0.09090459915092382
29,32,0.07396953792104026
30,33,0.06252912455893424
31,34,0.061525909930391386
32,35,0.05327142242466092
33,36,0.048987812867573914
34,37,0.040109032412509786
35,38,0.034394395079754315
36,39,0.028877338322470216
37,40,0.027201914142750565
38,41,0.028366004204368005
39,42,0.020840728140967275
40,43,0.01881723240842028
41,44,0.017536994631942887
42,45,0.01620249184208167
43,46,0.01656788189376197
44,47,0.013950917107896293
45,48,0.010556768231472606
46,49,0.011081003364832961
47,50,0.009567811644798063
48,51,0.01280218992641915
49,52,0.009083876455508772
50,53,0.009139082015520605
51,54,0.009289785724682876
52,55,0.00744336904958486
53,56,0.006979754899212819
54,57,0.006013289246338364
55,58,0.00624195433845815
56,59,0.00633579649521238
57,60,0.007266211910503785
58,61,0.0055137976518441515
59,62,0.004919213002405899
60,63,0.005597578605775104
61,64,0.00505255825747319
62,65,0.005325229839830304
63,66,0.0047966756096021615
64,67,0.0043778575011058606
65,68,0.004715800958784128
66,69,0.003779332161314733
67,70,0.003824414431175236
68,71,0.0033837589312462695
69,72,0.003936061703758088
70,73,0.005296340970898016
71,74,0.0038783428886824327
72,75,0.004284437059450423
73,76,0.003949628514059059
74,77,0.004063032423991643
75,78,0.003938164319554249
76,79,0.004264068698263108
77,80,0.003740267413507556
78,81,0.0029332631708184126
79,82,0.0031257461938422586
80,83,0.003235699390419973
81,84,0.003594968423550732
82,85,0.003359805376072714
83,86,0.003748105781878133
84,87,0.0030639333856057453
85,88,0.0028331649823985458
86,89,0.002541519593160279
87,90,0.002751194070080829
88,91,0.002757718886283454
89,92,0.002690473009217078
90,93,0.003010751543399256
91,94,0.003371228053367904
92,95,0.003096615134742405
93,96,0.003013011000817046
94,97,0.003023709614707283
95,98,0.003013370455565143
96,99,0.0028095476484447813
97,100,0.0026083051080695208
98,101,0.003301177204482655
99,102,0.003240128517817215
100,103,0.0025329830885432777
