,_step,training_loss
0,3,10.937697705710331
1,4,4.426863859986406
2,5,3.7586148827886947
3,6,3.4174680173244623
4,7,3.157222331942195
5,8,2.915015645649122
6,9,2.697149448077697
7,10,2.4914862426650495
8,11,2.2798678503012106
9,12,2.075085072261293
10,13,1.854673277386619
11,14,1.6392750197359363
12,15,1.4396278295675506
13,16,1.245849361200162
14,17,1.052750854083644
15,18,0.871063119767572
16,19,0.7377516737831827
17,20,0.5623255169300168
18,21,0.44187269601828
19,22,0.35298340243604176
20,23,0.3106534985249
21,24,0.24924165932723627
22,25,0.19936187432893096
23,26,0.1718909517788064
24,27,0.1419490490613691
25,28,0.13399789553812091
26,29,0.1243547582260483
27,30,0.11903843114062039
28,31,0.08430441448946133
29,32,0.07540772148215062
30,33,0.06727098845555197
31,34,0.05659199821407838
32,35,0.05544510619033633
33,36,0.04792743630092734
34,37,0.041025587226576204
35,38,0.04094035023123102
36,39,0.0388635793257781
37,40,0.03665455150753831
38,41,0.03572859742280925
39,42,0.0303754823543179
40,43,0.02602101148099012
41,44,0.017994225671267152
42,45,0.01560732479507337
43,46,0.018487868634054955
44,47,0.015184879031144273
45,48,0.01594397797138499
46,49,0.015276959092091874
47,50,0.015032195534659525
48,51,0.013764387562327906
49,52,0.011259402858529268
50,53,0.014027643503676005
51,54,0.011015808439927886
52,55,0.011561423312643987
53,56,0.009685425028113214
54,57,0.008568646666064472
55,58,0.008931219131183213
56,59,0.00792671319307483
57,60,0.010418808539523065
58,61,0.009526699799728696
59,62,0.010388075807572478
60,63,0.008112014568460833
61,64,0.008244236360739945
62,65,0.008101307000974408
63,66,0.009237254007190675
64,67,0.007552875447637208
65,68,0.007958353804055211
66,69,0.008146141327487644
67,70,0.007188616066297535
68,71,0.006802182376865283
69,72,0.0103969561073648
70,73,0.006568908104789145
71,74,0.006665367245264149
72,75,0.008877129823504174
73,76,0.007313624006824668
74,77,0.00854179280636775
75,78,0.006436156404405342
76,79,0.007188729114060545
77,80,0.0056654781244112815
78,81,0.0069986586671863275
79,82,0.005614480394048288
80,83,0.006129644790981703
81,84,0.005091944188305327
82,85,0.005219060547567685
83,86,0.0056269009787183796
84,87,0.005101296624801148
85,88,0.004818978129967671
86,89,0.00381061709479249
87,90,0.005757469895241909
88,91,0.004430504612457317
89,92,0.003747522893450771
90,93,0.0036389342843197035
91,94,0.003828730221110982
92,95,0.004491963082320971
93,96,0.003064899003471705
94,97,0.003059405338457104
95,98,0.0035976366485100443
96,99,0.0040918291720804046
97,100,0.003165933411762528
98,101,0.002897085040844048
99,102,0.003024606944845312
100,103,0.0027454573258920154
