,_step,training_loss
0,3,9.293815382369283
1,4,6.020350334937112
2,5,5.100663059636166
3,6,4.95727701354445
4,7,6.608476513310483
5,8,6.576532506106193
6,9,6.567297467014246
7,10,6.561276222530164
8,11,6.557931920938325
9,12,6.555852342070195
10,13,6.553548837962904
11,14,6.551490808788099
12,15,6.549836033268979
13,16,6.547695745501602
14,17,6.546220612107661
15,18,6.544872421967356
16,19,6.542637477841294
17,20,6.540686352211132
18,21,6.538750849272075
19,22,6.534992920724969
20,23,6.533776350188673
21,24,6.534243236508286
22,25,6.532672342501189
23,26,6.530115671325148
24,27,6.530239138686866
25,28,6.531484654075221
26,29,6.528444971954613
27,30,6.52837255963108
28,31,6.527993879820171
29,32,6.526357374693218
30,33,6.526465491244667
31,34,6.525239814791763
32,35,6.525804494556628
33,36,6.5231832035800865
34,37,6.524490896024202
35,38,6.520490010579427
36,39,6.524021194692244
37,40,6.52031806059051
38,41,6.521995912518418
39,42,6.519597446709349
40,43,6.520015883864018
41,44,6.520119052184255
42,45,6.517718796144452
43,46,6.5189609736727
44,47,6.518066368604961
45,48,6.518431015181959
46,49,6.516636886094746
47,50,6.516561721500597
48,51,6.515181646012423
49,52,6.516134521417451
50,53,6.51455413249501
51,54,6.514510606464587
52,55,6.516070140035529
53,56,6.514166781776829
54,57,6.514155609565869
55,58,6.513899744602671
56,59,6.512563345725076
57,60,6.51280018739533
58,61,6.512333213237294
59,62,6.512462825105901
60,63,6.510590038801494
61,64,6.512463255932457
62,65,6.5102650366331405
63,66,6.5110691681242825
64,67,6.510455917893794
65,68,6.511650737963225
66,69,6.509514867213735
67,70,6.511690256888406
68,71,6.509815860212895
69,72,6.511413582584314
70,73,6.508653544543082
71,74,6.5097968996616835
72,75,6.507059093107257
73,76,6.508871183060763
74,77,6.50860231382805
75,78,6.508209881029631
76,79,6.507749519850078
77,80,6.508093457472952
78,81,6.506329134890907
79,82,6.506851823706376
80,83,6.506985204261646
81,84,6.507450835746631
82,85,6.507010041621694
83,86,6.50777582536664
84,87,6.508111598198874
85,88,6.507368192338107
86,89,6.507243214992055
87,90,6.508582361957483
88,91,6.506471215632924
89,92,6.505971682699103
90,93,6.506998292186804
91,94,6.505529972544887
92,95,6.505701935082151
93,96,6.505706552873578
94,97,6.507187291195518
95,98,6.507316865419087
96,99,6.5085235520413045
97,100,6.508942629161634
98,101,6.509117933741787
99,102,6.508098117092199
100,103,6.507484737195466
