,_step,training_loss
0,3,10.446436341370777
1,4,5.939393477424548
2,5,5.10680888115657
3,6,4.745981471970405
4,7,4.5073557630868075
5,8,4.334614849295008
6,9,4.203143154309877
7,10,4.099668559026361
8,11,4.013029173894966
9,12,3.941744400629532
10,13,3.8782804119625274
11,14,3.824651209871102
12,15,3.7788251471033947
13,16,3.7366518493889487
14,17,3.6980974584785944
15,18,3.6633361448940103
16,19,3.6314300673056517
17,20,3.604072460407613
18,21,3.5759164597060518
19,22,3.553102211936877
20,23,3.5290767410560435
21,24,3.5088198772708448
22,25,3.489662195453051
23,26,3.472523734500554
24,27,3.454666952867089
25,28,3.437802774985376
26,29,3.422418062837689
27,30,3.4098298725974523
28,31,3.395019110631585
29,32,3.381491334747527
30,33,3.370479474369225
31,34,3.3571869882356697
32,35,3.348130700161475
33,36,3.3363073725664605
34,37,3.3257101123867057
35,38,3.3160930096400385
36,39,3.3067736497901516
37,40,3.2985474526690517
38,41,3.2902975445263896
39,42,3.2814871945437383
40,43,3.2749833342602273
41,44,3.2658720448341656
42,45,3.2598629074464656
43,46,3.251554948596198
44,47,3.246756183117277
45,48,3.2398899738683835
46,49,3.2331948783747766
47,50,3.226650687531515
48,51,3.220348690611501
49,52,3.2159530503190217
50,53,3.2075547911346534
51,54,3.205536380841418
52,55,3.1982828402953642
53,56,3.1957895308573274
54,57,3.190975627204102
55,58,3.1850363891352154
56,59,3.1816186697920035
57,60,3.1764058836786693
58,61,3.1718493205558067
59,62,3.1677930153195626
60,63,3.163516763194453
61,64,3.1592095327530645
62,65,3.1567632625596187
63,66,3.1512954010201932
64,67,3.1477986994535847
65,68,3.1455202994494833
66,69,3.1401492435193648
67,70,3.1375942669752965
68,71,3.1336303071577065
69,72,3.13055848436468
70,73,3.1289354288054176
71,74,3.1247903804942596
72,75,3.1233771424840375
73,76,3.1186173215173065
74,77,3.1151591729760044
75,78,3.113032951487861
76,79,3.1105600149557393
77,80,3.1067786155406303
78,81,3.1047918944752357
79,82,3.1026162464902334
80,83,3.0987009005531236
81,84,3.096031724831682
82,85,3.093266252536099
83,86,3.090587587346346
84,87,3.089108182941858
85,88,3.086907224767589
86,89,3.0837951777193453
87,90,3.0818041456985066
88,91,3.0802500245399926
89,92,3.079464366837202
90,93,3.0759575044993803
91,94,3.0716662064498133
92,95,3.0713170221253097
93,96,3.069302635305309
94,97,3.0674103182867283
95,98,3.065670541372841
96,99,3.064636179105262
97,100,3.061923920916591
98,101,3.0599807793432237
99,102,3.0583362888548793
100,103,3.056116103614897
