,_step,training_loss
0,3,11.444566209602844
1,4,4.0665729594657485
2,5,3.405299307440248
3,6,3.092041044893777
4,7,2.856585836166616
5,8,2.7077097874468246
6,9,2.586285142337575
7,10,2.322112991681794
8,11,1.9566701897574812
9,12,2.178734182396813
10,13,2.1752035370873064
11,14,1.5871465687861528
12,15,1.3938731383484648
13,16,0.99298526396227
14,17,0.8397445852494301
15,18,0.5428117178285213
16,19,1.0108013172131365
17,20,0.6767026817859592
18,21,0.4584380229720679
19,22,0.19256761675829168
20,23,0.16472114081425435
21,24,0.27725215215245474
22,25,1.0243357203119552
23,26,0.6150313104357561
24,27,0.1978077177539506
25,28,0.2342368394155484
26,29,0.20915487481047734
27,30,0.23629052535442593
28,31,0.20352493408505265
29,32,0.1361381692711807
30,33,0.3604388479619761
31,34,0.349686533631876
32,35,0.12453804215621156
33,36,0.11639311175574274
34,37,0.36703163731242994
35,38,0.1763299032283561
36,39,0.09656892595884135
37,40,0.10798445671958767
38,41,0.07842366502422582
39,42,0.12540864395072965
40,43,0.16737549632902035
41,44,0.09062155635069932
42,45,0.08452422812085628
43,46,0.45864161837112416
44,47,0.12105633153596802
45,48,0.04379121810578934
46,49,0.03241279738112007
47,50,0.027771325752465412
48,51,0.030817473282837463
49,52,0.09043506975345256
50,53,0.13337514567596223
51,54,0.06711105001456749
52,55,0.046717707107029376
53,56,0.0352634552876939
54,57,0.05694320261278345
55,58,0.0864674638137412
56,59,0.07284677170021721
57,60,0.054406761327553586
58,61,0.0294965222451712
59,62,0.04172884634948428
60,63,0.08218028311929701
61,64,0.07219146191835632
62,65,0.04185461040164637
63,66,0.0240852058367313
64,67,0.029576366626457466
65,68,0.06560543430474874
66,69,0.07657030981529475
67,70,0.04351006575224116
68,71,0.03224382234696785
69,72,0.042344565076343814
70,73,0.03763842391376586
71,74,0.050503978483102584
72,75,0.042782389727371084
73,76,0.03980036565374173
74,77,0.040811529995211406
75,78,0.04098641743187976
76,79,0.039622150095956175
77,80,0.026950866594026936
78,81,0.02859425286034746
79,82,0.02978028155937124
80,83,0.05018557910033313
81,84,0.06080488735557441
82,85,0.026266144317053163
83,86,0.022488332071872737
84,87,0.03108113112791246
85,88,0.03366879129108242
86,89,0.027225572046290253
87,90,0.03143717059770318
88,91,0.041799725176554524
89,92,0.02986781206443463
90,93,0.024313159753828098
91,94,0.03325727248958567
92,95,0.039030220238682446
93,96,0.029658574033040275
94,97,0.025007631359359874
95,98,0.03303187643951925
96,99,0.029779923649247534
97,100,0.023861812802193606
98,101,0.022356742959055105
99,102,0.021602428233449864
100,103,0.026854587992911686
